Start Date,Prediction,Actual
2013-11-01,36.70704447855006,36.52963071870917
2013-12-01,36.706282148454605,36.41388444182779
2014-01-01,36.70549440735598,36.46336627554935
2014-02-01,36.704706666257344,36.39155913449312
2014-03-01,36.703995158168254,36.32847738457612
2014-04-01,36.70320741706962,36.5412213539022
2014-05-01,36.702445086974166,36.68348556398419
2014-06-01,36.70165734587553,36.637144877988426
2014-07-01,36.700895015780084,36.60777192776983
2014-08-01,36.70010727468145,36.63559096812275
2014-09-01,36.699319533582816,36.730026715501765
2014-10-01,36.69855720348737,36.69561376957196
2014-11-01,36.697769462388734,36.64436709365408
2014-12-01,36.69700713229328,36.491822667254326
2015-01-01,36.696219391194646,36.49656885076215
2015-02-01,36.69543165009601,36.61452676843437
2015-03-01,36.69472014200693,36.72537144863151
2015-04-01,36.693932400908295,36.66423015871514
2015-05-01,36.69317007081284,36.60836081069087
2015-06-01,36.692382329714206,36.66873241212464
2015-07-01,36.69161999961875,36.53057559097638
2015-08-01,36.69083225852012,36.4601124502391
2015-09-01,36.690044517421484,36.40768513776127
2015-10-01,36.689282187326036,36.39659232125942
2015-11-01,36.6884944462274,36.44141702903275
2015-12-01,36.687732116131954,36.42446298072758
2016-01-01,36.68694437503332,36.45911307225971
2016-02-01,36.68615663393469,36.47969685657284
2016-03-01,36.68541971484241,36.34828371554472
2016-04-01,36.68463197374378,36.330992028563166
2016-05-01,36.68386964364833,36.32620055167183
2016-06-01,36.683081902549695,36.23021817586234
2016-07-01,36.68231957245425,36.35510008033446
2016-08-01,36.68153183135561,36.42132228003801
2016-09-01,36.68074409025698,36.44545728727246
2016-10-01,36.679981760161525,36.43344310067172
2016-11-01,36.67919401906289,36.47927175409277
2016-12-01,36.678431688967436,36.52616513851292
2017-01-01,36.6776439478688,36.4335905620557
2017-02-01,36.67685620677017,36.45775020748959
2017-03-01,36.676144698681085,36.44009374541291
2017-04-01,36.67535695758245,36.37169085740231
2017-05-01,36.674594627487,36.322972461410366
2017-06-01,36.67380688638836,36.41666303257493
2017-07-01,36.67304455629291,36.56758018240608
2017-08-01,36.67225681519428,36.55058025891889
2017-09-01,36.67146907409565,36.327212299699454
2017-10-01,36.6707067440002,36.42003771793744
2017-11-01,36.669919002901565,36.30665386277005
2017-12-01,36.66915667280611,36.35371265208981
2018-01-01,36.66836893170748,36.23626599769762
2018-02-01,36.66758119060884,36.18143072406258
2018-03-01,36.66686968251975,36.21588622752011
2018-04-01,36.66608194142112,36.3463658509741
2018-05-01,36.66531961132567,36.34452042761544
2018-06-01,36.66453187022704,36.35916015860193
2018-07-01,36.66376954013158,36.32332080404113
2018-08-01,36.66298179903295,36.24438046413341
2018-09-01,36.662194057934315,36.186065882835216
2018-10-01,36.66143172783886,36.12510995122186
2018-11-01,36.660643986740226,35.98233332206383
2018-12-01,36.65988165664478,35.99051153659145
2019-01-01,36.659093915546144,36.148853112269954
2019-02-01,36.65830617444751,36.07411031680768
2019-03-01,36.65759466635842,36.12112977076188
2019-04-01,36.65680692525979,35.96448800476125
2019-05-01,36.65604459516434,36.12412789299774
2019-06-01,36.655256854065705,36.27125001577189
2019-07-01,36.65449452397026,36.1991607711041
2019-08-01,36.65370678287162,36.18205228342074
2019-09-01,36.65291904177299,35.97394235186188
2019-10-01,36.652156711677534,35.97058606463154
2019-11-01,36.6513689705789,35.800915947709164
2019-12-01,36.650606640483446,35.624308162217766
2020-01-01,36.64981889938481,35.74876097455868
2020-02-01,36.64903115828618,36.087502813784816
2020-03-01,36.648294239193916,36.23770668763746
2020-04-01,36.64750649809528,36.484290375143246
2020-05-01,36.64674416799983,36.43655179232431
2020-06-01,36.64595642690119,36.50595981885832
2020-07-01,36.64519409680574,36.561489615560816
2020-08-01,36.644406355707105,36.50478283309091
2020-09-01,36.64361861460847,36.45588396437321
2020-10-01,36.64285628451302,36.6756552891736
2020-11-01,36.64206854341439,36.78490140348772
2020-12-01,36.64130621331894,36.76928221667852
2021-01-01,36.64051847222031,36.85789668790176
2021-02-01,36.639730731121674,36.88363688494861
2021-03-01,36.639019223032584,36.898957358338194
2021-04-01,36.63823148193395,36.79491190310759
2021-05-01,36.6374691518385,36.76198722198004
2021-06-01,36.63668141073987,36.75028137528138
2021-07-01,36.63591908064441,36.703233333406224
2021-08-01,36.63513133954578,36.80189194540692
2021-09-01,36.634343598447145,36.91008871002518
2021-10-01,36.63358126835169,36.913275294221606
2021-11-01,36.63279352725306,37.030514831415175
2021-12-01,36.63203119715761,37.08103883918344
2022-01-01,36.631243456058975,37.06990114775476
2022-02-01,36.63045571496034,36.879920596895815
2022-03-01,36.62974420687125,36.660579337933
2022-04-01,36.62895646577262,36.8077329344931
2022-05-01,36.62819413567716,37.11748320500404
2022-06-01,36.62740639457853,37.21071719705319
2022-07-01,36.62664406448308,37.19562200799688
2022-08-01,36.62585632338445,37.0975799526456
2022-09-01,36.62506858228581,36.931380454328576
2022-10-01,36.624306252190365,36.93985866376564
2022-11-01,36.62351851109173,36.95194854787945
2022-12-01,36.62275618099628,36.79139859447035
2023-01-01,36.62196843989764,36.71497436427864
2023-02-01,36.62118069879901,36.579244675980334
2023-03-01,36.620469190709926,36.56757337934201
2023-04-01,36.61968144961129,36.75547044712418
2023-05-01,36.61891911951584,36.87473422192038
2023-06-01,36.6181313784172,37.09194454446632
2023-07-01,36.61736904832175,37.07808478493973
2023-08-01,36.616581307223115,37.018719029374985
2023-09-01,36.61579356612448,37.1857755982421
2023-10-01,36.61503123602903,37.21848749357534
2023-11-01,36.6142434949304,37.2846735234376
2023-12-01,36.61348116483495,37.42910004834528
2024-01-01,36.61269342373632,37.35226267331378
2024-02-01,36.61190568263768,37.401121327536416
2024-03-01,36.61116876354541,37.3494248703994
2024-04-01,36.610381022446774,37.38297679510114
2024-05-31,36.60885636225588,
2024-06-30,36.60809403216042,
2024-07-31,36.60730629106179,
2024-08-31,36.606518549963155,
2024-09-30,36.6057562198677,
2024-10-31,36.60496847876907,
2024-11-30,36.60420614867362,
2024-12-31,36.603418407574985,
2025-01-31,36.60263066647635,
2025-02-28,36.60191915838726,
2025-03-31,36.60113141728863,
2025-04-30,36.60036908719317,
2025-05-31,36.599581346094546,
2025-06-30,36.59881901599909,
2025-07-31,36.598031274900464,
2025-08-31,36.59724353380183,
2025-09-30,36.596481203706375,
2025-10-31,36.59569346260774,
2025-11-30,36.594931132512286,
2025-12-31,36.59414339141365,
2026-01-31,36.59335565031502,
2026-02-28,36.592644142225936,
2026-03-31,36.5918564011273,
2026-04-30,36.59109407103185,
2026-05-31,36.59030632993321,
2026-06-30,36.58954399983776,
2026-07-31,36.588756258739124,
2026-08-31,36.58796851764049,
2026-09-30,36.58720618754504,
2026-10-31,36.58641844644641,
2026-11-30,36.58565611635096,
2026-12-31,36.58486837525233,
2027-01-31,36.58408063415369,
2027-02-28,36.5833691260646,
2027-03-31,36.58258138496597,
2027-04-30,36.58181905487052,
2027-05-31,36.58103131377189,
2027-06-30,36.58026898367643,
2027-07-31,36.5794812425778,
2027-08-31,36.578693501479165,
2027-09-30,36.57793117138371,
2027-10-31,36.577143430285076,
2027-11-30,36.57638110018963,
2027-12-31,36.575593359090995,
2028-01-31,36.57480561799236,
2028-02-29,36.57406869890009,
2028-03-31,36.57328095780146,
2028-04-30,36.572518627706,
2028-05-31,36.57173088660737,
2028-06-30,36.57096855651192,
2028-07-31,36.57018081541329,
2028-08-31,36.569393074314654,
2028-09-30,36.568630744219206,
2028-10-31,36.56784300312057,
2028-11-30,36.56708067302512,
2028-12-31,36.56629293192648,
2029-01-31,36.56550519082785,
2029-02-28,36.56479368273877,
2029-03-31,36.56400594164013,
2029-04-30,36.56324361154468,
