Start Date,Prediction,Actual
1984-11-01,5.420657164131092,11.7
1984-12-01,5.420657164131102,11.6
1985-01-01,5.420657164131112,11.6
1985-02-01,5.4206571641311205,11.5
1985-03-01,5.4206571641311285,11.5
1985-04-01,5.420657164131136,11.4
1985-05-01,5.420657164131142,11.4
1985-06-01,5.420657164131148,11.4
1985-07-01,5.420657164131153,11.4
1985-08-01,5.420657164131158,11.4
1985-09-01,5.420657164131162,11.4
1985-10-01,5.420657164131166,11.4
1985-11-01,5.42065716413117,11.4
1985-12-01,5.420657164131173,11.4
1986-01-01,5.4206571641311765,11.4
1986-02-01,5.420657164131179,11.4
1986-03-01,5.420657164131182,11.4
1986-04-01,5.4206571641311845,11.4
1986-05-01,5.420657164131186,11.4
1986-06-01,5.420657164131188,11.5
1986-07-01,5.42065716413119,11.5
1986-08-01,5.420657164131191,11.4
1986-09-01,5.4206571641311925,11.4
1986-10-01,5.420657164131194,11.4
1986-11-01,5.420657164131195,11.3
1986-12-01,5.420657164131196,11.3
1987-01-01,5.420657164131197,11.2
1987-02-01,5.420657164131198,11.1
1987-03-01,5.4206571641312,11.0
1987-04-01,5.4206571641312,10.8
1987-05-01,5.4206571641312005,10.6
1987-06-01,5.420657164131201,10.5
1987-07-01,5.420657164131201,10.3
1987-08-01,5.420657164131201,10.1
1987-09-01,5.420657164131202,9.9
1987-10-01,5.420657164131202,9.8
1987-11-01,5.420657164131202,9.6
1987-12-01,5.420657164131203,9.4
1988-01-01,5.420657164131203,9.3
1988-02-01,5.420657164131203,9.1
1988-03-01,5.420657164131205,9.0
1988-04-01,5.420657164131205,8.8
1988-05-01,5.420657164131205,8.7
1988-06-01,5.420657164131205,8.5
1988-07-01,5.420657164131205,8.4
1988-08-01,5.420657164131205,8.3
1988-09-01,5.420657164131206,8.2
1988-10-01,5.420657164131206,8.0
1988-11-01,5.420657164131207,7.9
1988-12-01,5.420657164131207,7.7
1989-01-01,5.420657164131207,7.6
1989-02-01,5.420657164131207,7.5
1989-03-01,5.420657164131207,7.3
1989-04-01,5.420657164131207,7.3
1989-05-01,5.420657164131207,7.2
1989-06-01,5.420657164131207,7.2
1989-07-01,5.420657164131207,7.1
1989-08-01,5.420657164131207,7.1
1989-09-01,5.420657164131207,7.1
1989-10-01,5.420657164131207,7.0
1989-11-01,5.420657164131207,7.0
1989-12-01,5.420657164131207,7.0
1990-01-01,5.420657164131207,7.0
1990-02-01,5.420657164131207,7.0
1990-03-01,5.420657164131207,7.0
1990-04-01,5.420657164131207,7.0
1990-05-01,5.420657164131207,7.0
1990-06-01,5.420657164131207,7.0
1990-07-01,5.420657164131207,7.1
1990-08-01,5.420657164131207,7.2
1990-09-01,5.420657164131207,7.4
1990-10-01,5.420657164131207,7.5
1990-11-01,5.420657164131207,7.7
1990-12-01,5.420657164131207,7.8
1991-01-01,5.420657164131207,8.1
1991-02-01,5.420657164131207,8.3
1991-03-01,5.420657164131207,8.5
1991-04-01,5.420657164131207,8.7
1991-05-01,5.420657164131207,8.9
1991-06-01,5.420657164131207,9.1
1991-07-01,5.420657164131207,9.2
1991-08-01,5.420657164131207,9.3
1991-09-01,5.420657164131207,9.4
1991-10-01,5.420657164131207,9.5
1991-11-01,5.420657164131207,9.6
1991-12-01,5.420657164131207,9.7
1992-01-01,5.420657164131207,9.8
1992-02-01,5.420657164131207,9.9
1992-03-01,5.420657164131207,9.924448756938055
1992-04-01,5.420657164131207,9.884015271610057
1992-05-01,5.420657164131207,9.982907884816
1992-06-01,5.420657164131207,10.032132347852476
1992-07-01,5.420657164131207,10.031984889845956
1992-08-01,5.420657164131207,10.168852619931997
1992-09-01,5.420657164131207,10.34405167662795
1992-10-01,5.420657164131207,10.469290220295642
1992-11-01,5.420657164131207,10.650879330128266
1992-12-01,5.420657164131207,10.794194472155292
1993-01-01,5.420657164131207,10.72418650233034
1993-02-01,5.420657164131207,10.68365729962501
1993-03-01,5.420657164131207,10.55179205263485
1993-04-01,5.420657164131207,10.477063782362588
1993-05-01,5.420657164131207,10.474203956363452
1993-06-01,5.420657164131207,10.416758005398716
1993-07-01,5.420657164131207,10.35741648043525
1993-08-01,5.420657164131207,10.35370922155265
1993-09-01,5.420657164131207,10.327389043207326
1993-10-01,5.420657164131207,10.354126415560913
1993-11-01,5.420657164131207,10.351175044379334
1993-12-01,5.420657164131207,10.185167752073022
1994-01-01,5.420657164131207,10.040216671757216
1994-02-01,5.420657164131207,9.907468428940907
1994-03-01,5.420657164131207,9.849357131277754
1994-04-01,5.420657164131207,9.804878351982277
1994-05-01,5.420657164131207,9.690102569488928
1994-06-01,5.420657164131207,9.635839507162084
1994-07-01,5.420657164131207,9.449503225348131
1994-08-01,5.420657164131207,9.355081099127023
1994-09-01,5.420657164131207,9.174566853836286
1994-10-01,5.420657164131207,9.063557171251126
1994-11-01,5.420657164131207,8.99334003097893
1994-12-01,5.420657164131207,8.972745559849791
1995-01-01,5.420657164131207,8.968921141161877
1995-02-01,5.420657164131207,8.930412084412282
1995-03-01,5.420657164131207,8.867856958707543
1995-04-01,5.420657164131207,8.763151170342312
1995-05-01,5.420657164131207,8.766057259271024
1995-06-01,5.420657164131207,8.71955218843162
1995-07-01,5.420657164131207,8.739201555671672
1995-08-01,5.420657164131207,8.704798200989156
1995-09-01,5.420657164131207,8.626288960671946
1995-10-01,5.420657164131207,8.368554160355101
1995-11-01,5.420657164131207,8.433464411068964
1995-12-01,5.420657164131207,8.388545194784818
1996-01-01,5.420657164131207,8.30381995415907
1996-02-01,5.420657164131207,8.36380492896408
1996-03-01,5.420657164131207,8.35624122407575
1996-04-01,5.420657164131207,8.334890605580346
1996-05-01,5.420657164131207,8.250784944808087
1996-06-01,5.420657164131207,8.128047968985106
1996-07-01,5.420657164131207,8.118790181854848
1996-08-01,5.420657164131207,8.119807009055819
1996-09-01,5.420657164131207,8.012492132704683
1996-10-01,5.420657164131207,7.901828839312
1996-11-01,5.420657164131207,7.733937510796254
1996-12-01,5.420657164131207,7.541796506379764
1997-01-01,5.420657164131207,7.370499503769191
1997-02-01,5.420657164131207,7.255370733313435
1997-03-01,5.420657164131207,7.244277250457247
1997-04-01,5.420657164131207,7.246922767062861
1997-05-01,5.420657164131207,7.356222857459323
1997-06-01,5.420657164131207,7.153003485163652
1997-07-01,5.420657164131207,6.909757717651703
1997-08-01,5.420657164131207,6.763204681118734
1997-09-01,5.420657164131207,6.689041430620243
1997-10-01,5.420657164131207,6.607715929434682
1997-11-01,5.420657164131207,6.458634607674958
1997-12-01,5.420657164131207,6.43163319180344
1998-01-01,5.420657164131207,6.418543282706005
1998-02-01,5.420657164131207,6.360089817040985
1998-03-01,5.420657164131207,6.325334000708041
1998-04-01,5.420657164131207,6.3285414341379935
1998-05-01,5.420657164131207,6.344066572690083
1998-06-01,5.420657164131207,6.360338703224223
1998-07-01,5.420657164131207,6.290870211721533
1998-08-01,5.420657164131207,6.271567974434911
1998-09-01,5.420657164131207,6.209959121199439
1998-10-01,5.420657164131207,6.2020540100314685
1998-11-01,5.420657164131207,6.277416228117698
1998-12-01,5.420657164131207,6.288599317434194
1999-01-01,5.420657164131207,6.235015110542321
1999-02-01,5.420657164131207,6.218569804830632
1999-03-01,5.420657164131207,6.170034582349154
1999-04-01,5.420657164131207,6.107370965061967
1999-05-01,5.420657164131207,6.032872534542663
1999-06-01,5.420657164131207,5.9592120438942295
1999-07-01,5.420657164131207,5.933357219498941
1999-08-01,5.420657164131207,5.894117439912177
1999-09-01,5.420657164131207,5.899357569894729
1999-10-01,5.420657164131207,5.862269633376313
1999-11-01,5.420657164131207,5.92013612076039
1999-12-01,5.420657164131207,5.870480614104936
2000-01-01,5.420657164131207,5.853691497260708
2000-02-01,5.420657164131207,5.75910263961127
2000-03-01,5.420657164131207,5.6971234928735095
2000-04-01,5.420657164131207,5.553795387702431
2000-05-01,5.420657164131207,5.381298995689313
2000-06-01,5.420657164131207,5.303165825213499
2000-07-01,5.420657164131207,5.375575121897486
2000-08-01,5.420657164131207,5.454873972428556
2000-09-01,5.420657164131207,5.346228764223726
2000-10-01,5.420657164131207,5.267255503417841
2000-11-01,5.420657164131207,5.202087725795492
2000-12-01,5.420657164131207,5.245920632442461
2001-01-01,5.420657164131207,5.125661807694969
2001-02-01,5.420657164131207,5.050494007581344
2001-03-01,5.420657164131207,4.951006945120059
2001-04-01,5.420657164131207,5.074868175703914
2001-05-01,5.420657164131207,5.091002351211035
2001-06-01,5.420657164131207,5.1269519581626914
2001-07-01,5.420657164131207,5.14752792233548
2001-08-01,5.420657164131207,5.145939272915915
2001-09-01,5.420657164131207,5.15976283079827
2001-10-01,5.420657164131207,5.239209707873278
2001-11-01,5.420657164131207,5.237062504120073
2001-12-01,5.420657164131207,5.200264557437293
2002-01-01,5.420657164131207,5.215367342033215
2002-02-01,5.420657164131207,5.225899189230112
2002-03-01,5.420657164131207,5.279547502720776
2002-04-01,5.420657164131207,5.201034087078049
2002-05-01,5.420657164131207,5.230563230769746
2002-06-01,5.420657164131207,5.264509905313564
2002-07-01,5.420657164131207,5.3543916971864665
2002-08-01,5.420657164131207,5.2771320123810135
2002-09-01,5.420657164131207,5.236738999360029
2002-10-01,5.420657164131207,5.1759864001306966
2002-11-01,5.420657164131207,5.067162731406033
2002-12-01,5.420657164131207,5.176625479814073
2003-01-01,5.420657164131207,5.219730828518389
2003-02-01,5.420657164131207,5.16170024122519
2003-03-01,5.420657164131207,5.05502323105372
2003-04-01,5.420657164131207,4.985980954798711
2003-05-01,5.420657164131207,5.120245966764455
2003-06-01,5.420657164131207,5.117046020532356
2003-07-01,5.420657164131207,5.1028595873762574
2003-08-01,5.420657164131207,5.000525256597908
2003-09-01,5.420657164131207,4.951884164676743
2003-10-01,5.420657164131207,4.936944212482348
2003-11-01,5.420657164131207,4.874494859355509
2003-12-01,5.420657164131207,4.85475941994042
2004-01-01,5.420657164131207,4.843648653480826
2004-02-01,5.420657164131207,4.855231790287052
2004-03-01,5.420657164131207,4.843819886145167
2004-04-01,5.420657164131207,4.859483625985413
2004-05-01,5.420657164131207,4.820103459356514
2004-06-01,5.420657164131207,4.75577885160643
2004-07-01,5.420657164131207,4.738108959088347
2004-08-01,5.420657164131207,4.716458816344821
2004-09-01,5.420657164131207,4.726029386820308
2004-10-01,5.420657164131207,4.768922777198441
2004-11-01,5.420657164131207,4.766681612976982
2004-12-01,5.420657164131207,4.830886250533887
2005-01-01,5.420657164131207,4.73755527764739
2005-02-01,5.420657164131207,4.754328756976864
2005-03-01,5.420657164131207,4.80984222295653
2005-04-01,5.420657164131207,4.811560940056418
2005-05-01,5.420657164131207,4.753395979339771
2005-06-01,5.420657164131207,4.733505939007476
2005-07-01,5.420657164131207,4.77565283744717
2005-08-01,5.420657164131207,4.986579045106371
2005-09-01,5.420657164131207,5.098274747240913
2005-10-01,5.420657164131207,5.197604074191703
2005-11-01,5.420657164131207,5.135880912447761
2005-12-01,5.420657164131207,5.240997269812292
2006-01-01,5.420657164131207,5.29337185458994
2006-02-01,5.420657164131207,5.381948474400769
2006-03-01,5.420657164131207,5.483555362932805
2006-04-01,5.420657164131207,5.539074153977723
2006-05-01,5.420657164131207,5.564022947618718
2006-06-01,5.420657164131207,5.532145872079138
2006-07-01,5.420657164131207,5.550038347690308
2006-08-01,5.420657164131207,5.555103569336717
2006-09-01,5.420657164131207,5.494303881317914
2006-10-01,5.420657164131207,5.584629236230776
2006-11-01,5.420657164131207,5.589557188933593
2006-12-01,5.420657164131207,5.609810816502557
2007-01-01,5.420657164131207,5.583736593681186
2007-02-01,5.420657164131207,5.536977605457161
2007-03-01,5.420657164131207,5.452766696242704
2007-04-01,5.420657164131207,5.406897486513895
2007-05-01,5.420657164131207,5.369897362756371
2007-06-01,5.420657164131207,5.371057635193415
2007-07-01,5.420657164131207,5.387539859562103
2007-08-01,5.420657164131207,5.313442654774154
2007-09-01,5.420657164131207,5.317231954167432
2007-10-01,5.420657164131207,5.241493910734111
2007-11-01,5.420657164131207,5.257761607149046
2007-12-01,5.420657164131207,5.257240888760938
2008-01-01,5.420657164131207,5.258796799578134
2008-02-01,5.420657164131207,5.382726943870213
2008-03-01,5.420657164131207,5.249024982004999
2008-04-01,5.420657164131207,5.426497014793074
2008-05-01,5.420657164131207,5.5697770895371885
2008-06-01,5.420657164131207,5.787162589828029
2008-07-01,5.420657164131207,5.931770972237616
2008-08-01,5.420657164131207,6.042682841268262
2008-09-01,5.420657164131207,6.243408541741196
2008-10-01,5.420657164131207,6.448675128367613
2008-11-01,5.420657164131207,6.610776194294954
2008-12-01,5.420657164131207,6.843176690064085
2009-01-01,5.420657164131207,7.175976357742077
2009-02-01,5.420657164131207,7.38863511740305
2009-03-01,5.420657164131207,7.7136874049791055
2009-04-01,5.420657164131207,7.883244425553639
2009-05-01,5.420657164131207,7.987439731142294
2009-06-01,5.420657164131207,8.005070191571308
2009-07-01,5.420657164131207,7.967258806595715
2009-08-01,5.420657164131207,7.984482618866412
2009-09-01,5.420657164131207,7.894972657406579
2009-10-01,5.420657164131207,7.899736848651026
2009-11-01,5.420657164131207,7.847435149473584
2009-12-01,5.420657164131207,8.04590335587217
2010-01-01,5.420657164131207,8.136569685237697
2010-02-01,5.420657164131207,8.089680455099657
2010-03-01,5.420657164131207,8.062797992906727
2010-04-01,5.420657164131207,8.003634355593116
2010-05-01,5.420657164131207,7.982322140223694
2010-06-01,5.420657164131207,7.938657981539634
2010-07-01,5.420657164131207,7.912703020731432
2010-08-01,5.420657164131207,8.061169231452764
2010-09-01,5.420657164131207,8.032436174881314
2010-10-01,5.420657164131207,8.02523530494481
2010-11-01,5.420657164131207,8.076646765235468
2010-12-01,5.420657164131207,7.97394372322056
2011-01-01,5.420657164131207,7.950868371591341
2011-02-01,5.420657164131207,7.886898676372614
2011-03-01,5.420657164131207,7.992986834590493
2011-04-01,5.420657164131207,8.11375582379185
2011-05-01,5.420657164131207,8.172132068731251
2011-06-01,5.420657164131207,8.33404387777533
2011-07-01,5.420657164131207,8.48230408254981
2011-08-01,5.420657164131207,8.51174961561437
2011-09-01,5.420657164131207,8.624120848929149
2011-10-01,5.420657164131207,8.553393473700636
2011-11-01,5.420657164131207,8.519783914592182
2011-12-01,5.420657164131207,8.455772848079572
2012-01-01,5.420657164131207,8.365315559772538
2012-02-01,5.420657164131207,8.338094342457914
2012-03-01,5.420657164131207,8.260295755622758
2012-04-01,5.420657164131207,8.180945889277643
2012-05-01,5.420657164131207,8.224615121632874
2012-06-01,5.420657164131207,8.075876707638306
2012-07-01,5.420657164131207,8.04631165340555
2012-08-01,5.420657164131207,8.036753124021525
2012-09-01,5.420657164131207,7.99854649033295
2012-10-01,5.420657164131207,8.00097331829759
2012-11-01,5.420657164131207,8.026273627357321
2012-12-01,5.420657164131207,8.189281215157152
2013-01-01,5.420657164131207,8.053684886603127
2013-02-01,5.420657164131207,7.995408592314394
2013-03-01,5.420657164131207,7.959243185317248
2013-04-01,5.420657164131207,7.9430985580221085
2013-05-01,5.420657164131207,7.866425921625734
2013-06-01,5.420657164131207,7.893021808564277
2013-07-01,5.420657164131207,7.827205340645625
2013-08-01,5.420657164131207,7.564104658107312
2013-09-01,5.420657164131207,7.3632823194277
2013-10-01,5.420657164131207,7.396490851092192
2013-11-01,5.420657164131207,7.334076318592329
2013-12-01,5.420657164131207,7.060714075392788
2014-01-01,5.420657164131207,6.935119631275683
2014-02-01,5.420657164131207,6.758399371708182
2014-03-01,5.420657164131207,6.597230927604464
2014-04-01,5.420657164131207,6.460235198984966
2014-05-01,5.420657164131207,6.328619815550543
2014-06-01,5.420657164131207,6.202335681005509
2014-07-01,5.420657164131207,6.158270368708832
2014-08-01,5.420657164131207,6.139980223853829
2014-09-01,5.420657164131207,6.052790638183262
2014-10-01,5.420657164131207,5.878474120047823
2014-11-01,5.420657164131207,5.82838074498351
2014-12-01,5.420657164131207,5.766238514410802
2015-01-01,5.420657164131207,5.714197217370193
2015-02-01,5.420657164131207,5.683204446304884
2015-03-01,5.420657164131207,5.8002444131627895
2015-04-01,5.420657164131207,5.782048029471511
2015-05-01,5.420657164131207,5.692080886741694
2015-06-01,5.420657164131207,5.556157824557423
2015-07-01,5.420657164131207,5.49390122284395
2015-08-01,5.420657164131207,5.346455448843338
2015-09-01,5.420657164131207,5.261305691142802
2015-10-01,5.420657164131207,5.258134563718216
2015-11-01,5.420657164131207,5.248775759546708
2015-12-01,5.420657164131207,5.285517544463128
2016-01-01,5.420657164131207,5.243785227233891
2016-02-01,5.420657164131207,5.174278486357217
2016-03-01,5.420657164131207,5.111385582623342
2016-04-01,5.420657164131207,5.104736017176317
2016-05-01,5.420657164131207,5.076499031456725
2016-06-01,5.420657164131207,5.181790046535066
2016-07-01,5.420657164131207,5.030698915191004
2016-08-01,5.420657164131207,5.018780147447875
2016-09-01,5.420657164131207,4.983703011324865
2016-10-01,5.420657164131207,4.926704475121234
2016-11-01,5.420657164131207,4.897494044385066
2016-12-01,5.420657164131207,4.831771784841405
2017-01-01,5.420657164131207,4.755785748191817
2017-02-01,5.420657164131207,4.7366778505442495
2017-03-01,5.420657164131207,4.634835240514585
2017-04-01,5.420657164131207,4.595114817218668
2017-05-01,5.420657164131207,4.486182242103396
2017-06-01,5.420657164131207,4.482367432813947
2017-07-01,5.420657164131207,4.428689511659564
2017-08-01,5.420657164131207,4.403451333879876
2017-09-01,5.420657164131207,4.434712793745036
2017-10-01,5.420657164131207,4.5230033899354
2017-11-01,5.420657164131207,4.492592437422853
2017-12-01,5.420657164131207,4.3877374025969305
2018-01-01,5.420657164131207,4.365092878453814
2018-02-01,5.420657164131207,4.362588931415686
2018-03-01,5.420657164131207,4.336524725183228
2018-04-01,5.420657164131207,4.223012902677596
2018-05-01,5.420657164131207,4.212447279203384
2018-06-01,5.420657164131207,4.221985285955617
2018-07-01,5.420657164131207,4.272323347482479
2018-08-01,5.420657164131207,4.253833203706116
2018-09-01,5.420657164131207,4.242320118947831
2018-10-01,5.420657164131207,4.209048297271816
2018-11-01,5.420657164131207,4.115051118105746
2018-12-01,5.420657164131207,4.129853695089574
2019-01-01,5.420657164131207,4.009653545888484
2019-02-01,5.420657164131207,4.027829469490792
2019-03-01,5.420657164131207,4.0003895576246205
2019-04-01,5.420657164131207,4.105471846937099
2019-05-01,5.420657164131207,4.009186963339024
2019-06-01,5.420657164131207,4.071920557569162
2019-07-01,5.420657164131207,4.036544954576622
2019-08-01,5.420657164131207,3.937954165744621
2019-09-01,5.420657164131207,3.997820195024506
2019-10-01,5.420657164131207,3.9235492388633375
2019-11-01,5.420657164131207,4.083849446270203
2019-12-01,5.420657164131207,4.134790524165114
2020-01-01,5.420657164131207,4.196994537544374
2020-02-01,5.420657164131207,4.261208109118075
2020-03-01,5.420657164131207,4.322941052626912
2020-04-01,5.420657164131207,4.328861189956522
2020-05-01,5.420657164131207,4.546678768393602
2020-06-01,5.420657164131207,4.7762501999509865
2020-07-01,5.420657164131207,5.097394235957049
2020-08-01,5.420657164131207,5.294457270846285
2020-09-01,5.420657164131207,5.347280410018759
2020-10-01,5.420657164131207,5.46106505467279
2020-11-01,5.420657164131207,5.371448383757103
2020-12-01,5.420657164131207,5.283177151976023
2021-01-01,5.420657164131207,5.16755694446868
2021-02-01,5.420657164131207,5.106103748038217
2021-03-01,5.420657164131207,5.06720007675199
2021-04-01,5.420657164131207,4.92446810356468
2021-05-01,5.420657164131207,4.795192672711679
2021-06-01,5.420657164131207,4.6638805215961545
2021-07-01,5.420657164131207,4.474275001610762
2021-08-01,5.420657164131207,4.386880558576616
2021-09-01,5.420657164131207,4.279851432877354
2021-10-01,5.420657164131207,4.255031590254892
2021-11-01,5.420657164131207,4.18590360182346
2021-12-01,5.420657164131207,4.04787541177733
2022-01-01,5.420657164131207,3.936401861948069
2022-02-01,5.420657164131207,4.053860824273097
2022-03-01,5.420657164131207,3.995559564849169
2022-04-01,5.420657164131207,4.027065096948888
2022-05-01,5.420657164131207,3.83064984636234
2022-06-01,5.420657164131207,3.729329383552153
2022-07-01,5.420657164131207,3.8310047588572234
2022-08-01,5.420657164131207,3.9225016937569857
2022-09-01,5.420657164131207,3.8661605393574106
2022-10-01,5.420657164131207,3.95207444922138
2022-11-01,5.420657164131207,3.908107193878024
2022-12-01,5.420657164131207,3.98731091375302
2023-01-01,5.420657164131207,4.084925286763248
2023-02-01,5.420657164131207,3.9926940271263542
2023-03-01,5.420657164131207,4.123113458696648
2023-04-01,5.420657164131207,4.311692063887385
2023-05-01,5.420657164131207,4.42310127663867
2023-06-01,5.420657164131207,4.322325111681946
2023-07-01,5.420657164131207,4.1867497395718
2023-08-01,5.420657164131207,4.059787217558239
2023-09-01,5.420657164131207,4.026325562957667
2023-10-01,5.420657164131207,3.9385664131678655
2023-11-01,5.420657164131207,4.08813749114284
2023-12-01,5.420657164131207,4.259979184376055
2024-01-01,5.420657164131207,4.378097446688832
2024-02-01,5.420657164131207,4.436012679783706
2024-03-01,5.420657164131207,4.510617026223191
2024-04-01,5.420657164131207,4.242380080152007
2024-05-31,5.357909629005215,
2024-06-30,5.403948779576847,
2024-07-31,5.3934619884874175,
2024-08-31,5.430908007332439,
2024-09-30,5.409561227350479,
2024-10-31,5.408876163377519,
2024-11-30,5.406057516691431,
2024-12-31,5.426307065717565,
2025-01-31,5.408453083248638,
2025-02-28,5.40543961384628,
2025-03-31,5.427980940875117,
2025-04-30,5.427706224948897,
