Start Date,Prediction,Actual
1971-01-01,0.0,63.2
1971-02-01,8.426917865665238e-06,63.1
1971-03-01,1.6277127730962275e-05,63.1
1971-04-01,2.352688955877637e-05,63.1
1971-05-01,3.019687125786447e-05,63.1
1971-06-01,3.6323800106739744e-05,63.0
1971-07-01,4.1935037241151654e-05,62.9
1971-08-01,4.707135201800672e-05,62.8
1971-09-01,5.177123804605974e-05,62.8
1971-10-01,5.608374821927691e-05,62.8
