Start Date,Prediction,Actual
1987-01-01,44002555.04401952,44389000.0
1987-02-01,44025147.52530229,44407000.0
1987-03-01,44045553.6374287,44425000.0
1987-04-01,44068146.11871147,44443000.0
1987-05-01,44090009.810275495,44461000.0
1987-06-01,44112602.291558266,44479000.0
1987-07-01,44134465.98312223,44491000.0
1987-08-01,44157058.46440506,44504000.0
1987-09-01,44179650.94568783,44516000.0
1987-10-01,44201514.637251794,44528000.0
1987-11-01,44224107.118534625,44541000.0
1987-12-01,44245970.81009859,44553000.0
1988-01-01,44268563.29138142,44565000.0
1988-02-01,44291155.77266419,44578000.0
1988-03-01,44312290.67450935,44590000.0
1988-04-01,44334883.15579218,44603000.0
1988-05-01,44356746.84735614,44615000.0
1988-06-01,44379339.32863891,44627000.0
1988-07-01,44401203.020202935,44640000.0
1988-08-01,44423795.501485705,44652000.0
1988-09-01,44446387.982768476,44664000.0
1988-10-01,44468251.6743325,44676000.0
1988-11-01,44490844.15561527,44688000.0
1988-12-01,44512707.84717929,44701000.0
1989-01-01,44535300.328462064,44713000.0
1989-02-01,44557892.809744835,44725000.0
1989-03-01,44578298.921871245,44737000.0
1989-04-01,44600891.403154016,44750000.0
1989-05-01,44622755.09471804,44762000.0
1989-06-01,44645347.57600081,44774000.0
1989-07-01,44667211.26756477,44782000.0
1989-08-01,44689803.748847604,44790000.0
1989-09-01,44712396.230130374,44798000.0
1989-10-01,44734259.92169434,44805000.0
1989-11-01,44756852.40297717,44813000.0
1989-12-01,44778716.09454113,44821000.0
1990-01-01,44801308.5758239,44829000.0
1990-02-01,44823901.05710673,44836000.0
1990-03-01,44844307.16923308,44844000.0
1990-04-01,44866899.650515914,44852000.0
1990-05-01,44888763.34207988,44860000.0
1990-06-01,44911355.82336265,44868000.0
1990-07-01,44933219.51492667,44875000.0
1990-08-01,44955811.99620944,44883000.0
1990-09-01,44978404.47749227,44890000.0
1990-10-01,45000268.16905624,44898000.0
1990-11-01,45022860.65033901,44905000.0
1990-12-01,45044724.34190303,44913000.0
1991-01-01,45067316.8231858,44920000.0
1991-02-01,45089909.30446857,44928000.0
1991-03-01,45110315.41659498,44935000.0
1991-04-01,45132907.89787775,44941000.0
1991-05-01,45154771.58944178,44947000.0
1991-06-01,45177364.07072455,44952000.0
