Start Date,Prediction,Actual
1991-08-01,7960444.4818514,8229000.0
1991-09-01,7977990.312074045,8278000.0
1991-10-01,7999753.5810669605,8317000.0
1991-11-01,8035003.926001127,8356000.0
1991-12-01,8054837.94626228,8378000.0
1992-01-01,8075933.7497992255,8383000.0
1992-02-01,8084540.503391366,8398000.0
1992-03-01,8104102.248778802,8428354.595439648
1992-04-01,8153718.490234282,8481002.73632233
1992-05-01,8189780.019651177,8506768.27929266
1992-06-01,8218676.769781897,8500965.717829408
1992-07-01,8248156.644672049,8511906.288173938
1992-08-01,8286144.020078108,8525902.367582776
1992-09-01,8330097.825750523,8511037.36268054
1992-10-01,8356809.0089276405,8536284.174597835
1992-11-01,8393719.70862464,8518693.97397104
1992-12-01,8405663.248567725,8507114.417753441
1993-01-01,8404253.918543935,8518692.933628954
1993-02-01,8421796.502836691,8556560.425458515
1993-03-01,8457447.581858924,8556939.067294627
1993-04-01,8503891.981481425,8564917.323069595
1993-05-01,8520220.214493355,8565281.51503345
1993-06-01,8509978.296749061,8606126.573054265
1993-07-01,8531275.879841665,8583320.958876478
1993-08-01,8538943.909448057,8586338.680865826
1993-09-01,8520939.494014146,8589339.59198294
1993-10-01,8550500.280403577,8585353.579070475
1993-11-01,8527227.034689592,8585252.133438773
1993-12-01,8518835.481491705,8586856.686928337
1994-01-01,8533655.929521149,8580490.629008953
1994-02-01,8567528.706469564,8586251.65167997
1994-03-01,8561187.420993509,8607371.776497934
1994-04-01,8573756.63413766,8625736.757410051
1994-05-01,8576854.911041696,8599725.985734526
1994-06-01,8611942.74859968,8622133.499107422
1994-07-01,8585239.424045337,8642583.42384456
1994-08-01,8597542.058568731,8681949.458611505
1994-09-01,8608195.426044023,8721411.229899641
1994-10-01,8610611.093596673,8760865.613691127
1994-11-01,8618460.796372734,8805208.133879973
1994-12-01,8628207.73641993,8767408.268945053
1995-01-01,8612945.946381122,8735760.123577824
1995-02-01,8612738.733374821,8718676.821114909
1995-03-01,8630106.665824158,8709086.68495372
1995-04-01,8642838.345645892,8716820.528804649
1995-05-01,8615198.389955593,8690961.469753506
1995-06-01,8638287.7130741,8657348.997860515
1995-07-01,8647672.739769075,8646553.562002089
1995-08-01,8680810.043477105,8647238.55968243
1995-09-01,8713681.817269579,8656762.298806947
1995-10-01,8747801.897425758,8642826.892318524
1995-11-01,8782229.330097605,8619395.316083927
1995-12-01,8731463.775148377,8646944.55485513
1996-01-01,8714173.591243552,8687834.995727602
1996-02-01,8713031.506290335,8675429.45421369
1996-03-01,8702936.435521308,8662686.639189245
1996-04-01,8708522.06153673,8672235.182890227
1996-05-01,8682935.268767372,8712935.478602754
1996-06-01,8662794.925301215,8706675.19642479
1996-07-01,8657390.067163758,8714185.445649553
1996-08-01,8660346.096009616,8668026.835424313
1996-09-01,8659841.936787857,8641356.617749419
1996-10-01,8638292.330777394,8659880.248520367
1996-11-01,8622417.843419805,8661589.38063822
1996-12-01,8655743.961076248,8658993.186898738
1997-01-01,8689855.929520885,8660065.464449618
1997-02-01,8668943.463924186,8655308.937392883
1997-03-01,8658417.066553215,8654438.649694253
1997-04-01,8671175.397505684,8602191.772626782
1997-05-01,8699252.99721815,8609865.821279537
1997-06-01,8686168.773321642,8670269.94638661
1997-07-01,8708433.815458126,8690607.841875106
1997-08-01,8665463.563547067,8711317.691604208
1997-09-01,8650863.403742906,8725853.526228707
1997-10-01,8677339.34503004,8740951.097740298
1997-11-01,8676918.002747728,8797830.771654151
1997-12-01,8684584.279406264,8780594.049415482
1998-01-01,8682710.337419368,8775696.298954703
1998-02-01,8675622.720590563,8781686.440988025
1998-03-01,8677229.005639223,8803679.341504067
1998-04-01,8629698.893905435,8810282.324866967
