Start Date,Prediction,Actual
2010-04-01,50145391.061936654,50154727.0
2010-05-01,50183797.339523345,50192020.0
2010-06-01,50224792.02795887,50230466.0
2010-07-01,50264834.2362343,50268233.0
2010-08-01,50301147.765203744,50306606.0
2010-09-01,50337254.28820285,50344412.0
2010-10-01,50376647.701683775,50383026.0
2010-11-01,50414779.79769019,50420201.0
2010-12-01,50452304.21440335,50459521.0
2011-01-01,50490331.12918667,50496738.0
2011-02-01,50529020.29404834,50535104.0
2011-03-01,50566617.58442174,50573731.0
2011-04-01,50605849.017983675,50610976.0
2011-05-01,50643106.173548795,50649555.0
2011-06-01,50681750.14081221,50678151.94362791
2011-07-01,50714416.06259231,50705536.88725582
2011-08-01,50735428.015856005,50733393.83088371
2011-09-01,50762547.824335635,50762146.77451163
2011-10-01,50791640.20317576,50789902.71813953
2011-11-01,50819664.56175503,50818046.66176744
2011-12-01,50848267.1322844,50846398.60539535
2012-01-01,50876507.965684116,50874380.549023256
2012-02-01,50903900.54144845,50902904.49265115
2012-03-01,50934150.871103935,50930198.43627906
2012-04-01,50960314.40169056,50958392.37990697
2012-05-01,50988207.66393938,50986530.32353487
2012-06-01,51008461.3449237,51016626.60776146
2012-07-01,51032370.50372653,51047136.89198805
2012-08-01,51070580.87639284,51076739.17621464
2012-09-01,51102589.333825305,51106858.46044123
2012-10-01,51130919.05650618,51137736.74466783
2012-11-01,51161302.530464485,51167908.02889443
2012-12-01,51193176.96422579,51197654.313121006
2013-01-01,51222033.01873786,51227913.5973476
2013-02-01,51252091.704585075,51258722.8815742
2013-03-01,51282217.47033131,51288393.16580078
2013-04-01,51312731.996801876,51319087.45002738
2013-05-01,51343356.11700863,51348255.73425398
2013-06-01,51375048.95850219,51382191.815946326
2013-07-01,51407435.76856841,51415468.89763871
2013-08-01,51441972.97579627,51449427.979331054
2013-09-01,51475152.38722574,51482853.06102342
2013-10-01,51510691.7838602,51516695.14271578
2013-11-01,51543216.924283035,51550160.22440815
2013-12-01,51575879.43605888,51583552.30610052
2014-01-01,51609835.0591379,51617003.38779287
2014-02-01,51644179.9570182,51650508.46948524
2014-03-01,51676382.603358805,51684235.5511776
2014-04-01,51710296.24376909,51718171.63286996
2014-05-01,51743832.53411989,51751248.71456233
2014-06-01,51780868.12176253,51784157.09173065
2014-07-01,51815239.99618599,51816281.468898974
2014-08-01,51844870.879172646,51848975.8460673
2014-09-01,51877003.40737676,51881504.22323562
2014-10-01,51909762.13320143,51914146.60040394
2014-11-01,51942386.37744515,51945838.97757228
2014-12-01,51974024.00302107,51978240.3547406
2015-01-01,52005856.7731278,52010497.73190893
2015-02-01,52038764.14914174,52043057.10907725
2015-03-01,52071340.5700435,52075390.48624559
2015-04-01,52104214.83127587,52107672.8634139
2015-05-01,52135453.941217445,52140215.24058223
2015-06-01,52167284.985432506,52175062.80516375
2015-07-01,52201218.413208574,52210085.3697453
2015-08-01,52238069.17705857,52245258.93432684
2015-09-01,52273815.213949986,52279643.49890837
2015-10-01,52308226.95124244,52314597.0634899
2015-11-01,52341639.06028921,52349440.62807144
2015-12-01,52377164.94072713,52384252.19265297
2016-01-01,52412603.037873074,52419566.757234514
2016-02-01,52447476.3528929,52454227.32181605
2016-03-01,52482631.84432736,52489030.88639759
2016-04-01,52516602.023320764,52523684.45097913
2016-05-01,52551760.66259489,52558828.01556066
2016-06-01,52589033.6390799,52582287.61062839
2016-07-01,52617703.49464378,52605729.20569612
2016-08-01,52632348.21136505,52628664.800763845
2016-09-01,52654746.3769607,52652426.39583157
2016-10-01,52678234.36274831,52676372.99089931
2016-11-01,52703398.29993243,52699460.58596704
2016-12-01,52726605.45214241,52723001.18103477
2017-01-01,52750137.311288096,52746164.7761025
2017-02-01,52773416.896824755,52770049.37117023
2017-03-01,52796539.12356606,52793882.96623796
2017-04-01,52821328.05632271,52816846.56130569
2017-05-01,52845046.95866971,52840298.15637342
2017-06-01,52856492.19737379,52863211.139921606
2017-07-01,52875616.295066886,52886406.12346978
2017-08-01,52905504.86884608,52909090.10701797
2017-09-01,52929216.1837365,52931966.09056615
2017-10-01,52952499.95957946,52954793.07411434
2017-11-01,52974146.29204328,52977025.0576625
2017-12-01,52996599.455183804,53000257.04121068
2018-01-01,53019445.87959884,53022784.02475887
2018-02-01,53043171.26555091,53045818.00830705
2018-03-01,53066022.77933333,53069348.991855234
2018-04-01,53088361.78867884,53091549.97540341
2018-05-01,53111575.1558229,53114648.9589516
2018-06-01,53133699.86473284,53141356.24110026
2018-07-01,53159504.31388202,53168375.52324891
2018-08-01,53188669.33692756,53195508.80539757
2018-09-01,53215746.014651895,53222514.08754623
2018-10-01,53243167.572607964,53249680.36969487
2018-11-01,53269403.08173183,53276917.65184354
2018-12-01,53297488.67606001,53303815.93399219
2019-01-01,53324525.23779609,53330477.21614085
2019-02-01,53350605.674378015,53357888.49828951
2019-03-01,53378682.51115763,53384997.78043816
2019-04-01,53404846.2297947,53411914.062586814
2019-05-01,53431692.205238886,53439072.34473547
