Start Date,Prediction,Actual
2008-09-01,59.63647524521367,59.727096160394375
2008-10-01,59.68263250609087,59.63245677652876
2008-11-01,59.56202764752303,59.61482320867994
2008-12-01,59.57223312418602,59.35455700219248
2009-01-01,59.23246861765703,59.18780150172363
2009-02-01,59.08307407745359,58.959292462467886
2009-03-01,58.82367421543846,58.68624071782354
2009-04-01,58.526588045079535,58.51168484785843
2009-05-01,58.37404766420479,58.33284345407078
2009-06-01,58.19279855816995,58.40652449712995
2009-07-01,58.355829220134254,58.34898117088204
2009-08-01,58.27578624032684,58.33456237035966
2009-09-01,58.2886808864518,58.308126485572245
2009-10-01,58.26658087746133,58.28311068168055
2009-11-01,58.24920238118596,58.150925200844206
2009-12-01,58.084791869385015,58.04149070051688
2010-01-01,57.97779363395683,57.97534950417458
2010-02-01,57.92190194060104,58.00262854970829
2010-03-01,57.982934798656565,58.15075381457011
2010-04-01,58.183071968943885,58.20373155506042
2010-05-01,58.223367566647454,58.42607237211106
2010-06-01,58.51380780735754,58.40965702706764
2010-07-01,58.43334651052101,58.457042697465866
2010-08-01,58.50068056313192,58.25856316937465
2010-09-01,58.21395259137109,58.16665058661346
2010-10-01,58.138128296930965,58.20295620055536
2010-11-01,58.2059011001723,58.2924280260957
2010-12-01,58.31924663041324,58.3477245500365
2011-01-01,58.37408664171713,58.302926552230346
2011-02-01,58.30099118397797,58.24815986402124
2011-03-01,58.23773745856406,58.264415363312935
2011-04-01,58.2715615762756,58.182166863575205
2011-05-01,58.15632087821408,57.937540036334525
2011-06-01,57.849655471734195,57.81583213478238
2011-07-01,57.749407228886895,57.75155744498298
2011-08-01,57.696448270117415,57.76141331431099
2011-09-01,57.7345694682459,57.78034144281931
2011-10-01,57.7659761302404,57.78416100287044
2011-11-01,57.77409142961242,57.76316286514612
2011-12-01,57.75021349124726,57.80140021004067
2012-01-01,57.81066640771483,57.91529699499869
2012-02-01,57.95656494974589,57.96029457652738
2012-03-01,57.99015117593906,58.07438867595715
2012-04-01,58.13304690785433,58.24599906534703
2012-05-01,58.331991998041644,58.36764778131786
2012-06-01,58.44880039320761,58.404840876508814
2012-07-01,58.46264259780955,58.33395553009253
2012-08-01,58.349759041021635,58.27570725334409
2012-09-01,58.28111231357407,58.44946040436555
2012-10-01,58.52283954829017,58.5327441019026
2012-11-01,58.58643607268031,58.46870073916119
2012-12-01,58.47800190214174,58.29025389441104
2013-01-01,58.24872641993801,58.3063611143666
2013-02-01,58.31069849055913,58.3618403280294
2013-03-01,58.37836324835152,58.28615531219008
2013-04-01,58.26509574405142,58.40629299606187
2013-05-01,58.44763210258742,58.48589751829877
2013-06-01,58.522690238963165,58.50629813972225
2013-07-01,58.53169261433751,58.62909179782619
2013-08-01,58.68951451356967,58.81783096005261
2013-09-01,58.908302348499994,58.933392011474425
2013-10-01,59.01229800233105,58.87389740980592
2013-11-01,58.89714651099956,58.91115486574709
2013-12-01,58.9541817290147,59.19105758768796
2014-01-01,59.31201150357176,59.23015608085041
2014-02-01,59.28731171862395,59.402407672458594
2014-03-01,59.50494098820989,59.56244606077693
2014-04-01,59.66435291016596,59.45102883635285
2014-05-01,59.46498567198231,59.409638456824446
2014-06-01,59.427639233712284,59.53129876851503
2014-07-01,59.58991488471357,59.58251612600064
2014-08-01,59.62202642882222,59.57187835621015
2014-09-01,59.59150025211382,59.5357832105646
2014-10-01,59.539861118553425,59.67649514123837
2014-11-01,59.733341585870434,59.75214573484596
2014-12-01,59.79500557832189,59.94117762012425
2015-01-01,60.02855904223948,59.96565546232561
2015-02-01,60.007194140192425,59.87421904833493
2015-03-01,59.87281899194183,59.69722628611489
2015-04-01,59.649224994877926,59.75991382114654
2015-05-01,59.77271228693356,59.8690892688295
2015-06-01,59.90050679719463,59.89146333261742
2015-07-01,59.905249129529146,60.06759825506551
2015-08-01,60.1363967546309,60.225638726901074
2015-09-01,60.30039099492437,60.33361934431501
2015-10-01,60.40272662646122,60.34505634507957
2015-11-01,60.383716955082015,60.30789595059329
2015-12-01,60.32232525803245,60.29537560190354
2016-01-01,60.306248907714796,60.28852466053749
2016-02-01,60.293637434254,60.30885649396873
2016-03-01,60.318935782706234,60.47624881339861
2016-04-01,60.536307850040366,60.503165838228966
2016-05-01,60.52726095978062,60.524610103222464
2016-06-01,60.54764729203317,60.55824714797197
2016-07-01,60.58131809385391,60.53059590345982
2016-08-01,60.53088008065189,60.47318473299976
2016-09-01,60.456909333221844,60.47166691791668
2016-10-01,60.46590765907716,60.515442036603474
2016-11-01,60.52316629649991,60.49330256129342
2016-12-01,60.48204015828548,60.49016779029381
2017-01-01,60.48354210439755,60.6267573734381
2017-02-01,60.66683493948463,60.61762653325879
2017-03-01,60.61886190804651,60.694036837991774
2017-04-01,60.72431694069782,60.77141176762619
2017-05-01,60.80458388297205,60.87305738412629
2017-06-01,60.91944529666444,60.78874109296042
2017-07-01,60.775879294076645,60.68231206692677
2017-08-01,60.65014141956575,60.7126433563563
2017-09-01,60.71234697226432,60.90758866025909
2017-10-01,60.96491074755232,60.76690008194113
2017-11-01,60.72622968048821,60.9038954783312
2017-12-01,60.94745798414057,60.9171225651293
2018-01-01,60.92367870879545,61.0383999922168
2018-02-01,61.08463524486672,61.09591735164743
2018-03-01,61.12642399323028,61.07711890377846
2018-04-01,61.08382517276277,61.03315052243563
2018-05-01,61.024189563332854,61.04387308462806
2018-06-01,61.04486515857081,61.02049730569631
2018-07-01,61.007381199677944,61.02952270638568
2018-08-01,61.024462537303016,61.11597977969312
2018-09-01,61.137064200513315,61.181512806656336
2018-10-01,61.202552931307,61.25554021814903
2018-11-01,61.28482565293895,61.44486553978176
2018-12-01,61.51779389469981,61.42923891761591
2019-01-01,61.4441735856985,61.3552487960479
2019-02-01,61.34466210362151,61.418416802142
2019-03-01,61.440471150928566,61.39454084914925
2019-04-01,61.3867304072221,61.48232969448445
2019-05-01,61.50949707210759,61.38921897061892
2019-06-01,61.357811134801786,61.20541711377191
2019-07-01,61.13330562559724,61.293056284861656
2019-08-01,61.29500380727467,61.357487339082674
2019-09-01,61.35869036047509,61.51803752024091
2019-10-01,61.56321478621321,61.55278213032401
2019-11-01,61.568786150731974,61.623068474028045
2019-12-01,61.65379983562461,61.76120034990748
2020-01-01,61.81646851387849,61.61410137916015
2020-02-01,61.578679790679715,61.25746127678655
2020-03-01,61.13226571710694,61.07090149154304
2020-04-01,60.966156653392666,60.83591721482237
2020-05-01,60.69670030363107,60.73928324292659
2020-06-01,60.636061697076535,60.534942804683936
2020-07-01,60.39578149680829,60.27515582557863
2020-08-01,60.11264621472933,60.21521345558598
2020-09-01,60.110859269633046,60.21565037909935
2020-10-01,60.1406806142733,59.94560974866931
2020-11-01,59.79403527390936,59.892509268368165
2020-12-01,59.8061399346175,59.95750372822437
2021-01-01,59.91649249757228,59.94639344434853
2021-02-01,59.8994803337354,59.95368386908453
2021-03-01,59.9237401824854,59.95785976266544
2021-04-01,59.93399305369747,60.146223974464434
2021-05-01,60.19200451531066,60.26302189372032
2021-06-01,60.304054321369634,60.36046701146402
2021-07-01,60.40814099328175,60.51800132748539
2021-08-01,60.591900967165856,60.47216290860361
2021-09-01,60.48462954277632,60.43834587151661
2021-10-01,60.445487573117674,60.452161473438025
2021-11-01,60.46422132111084,60.3825020336464
2021-12-01,60.36240850609363,60.42219378774675
2022-01-01,60.4313911157994,60.50589131380707
2022-02-01,60.53110751444519,60.62033650583174
2022-03-01,60.66376832585787,60.8666141384589
2022-04-01,60.96448913224413,60.7044868433797
2022-05-01,60.67943494427791,60.52583220212691
2022-06-01,60.47659620541857,60.49953545406297
2022-07-01,60.4768190600617,60.44785636164638
2022-08-01,60.41157182398011,60.47640163439701
2022-09-01,60.46600224244585,60.67002172245412
2022-10-01,60.72108582339323,60.61727454611626
2022-11-01,60.6027634087043,60.63983593623188
2022-12-01,60.648533301592465,60.74374847464864
2023-01-01,60.77791673843868,60.7541523071996
2023-02-01,60.76402375939347,60.94627951798688
2023-03-01,61.01851288823368,60.88261868686401
2023-04-01,60.878815487318,60.57684126811581
2023-05-01,60.48142950737726,60.39348359192309
2023-06-01,60.30632085897565,60.25831405908265
2023-07-01,60.168242380117995,60.35706597039883
2023-08-01,60.34187138259694,60.49063902038675
2023-09-01,60.50396137373815,60.34614229687255
2023-10-01,60.28438103509284,60.3791036431625
2023-11-01,60.37033453607711,60.21841653066464
2023-12-01,60.144505936645125,59.95298300421103
2024-01-01,59.83331851900864,59.94740003340839
2024-02-01,59.895821069182844,59.856528934305366
2024-03-01,59.78012233227641,59.87823105136266
2024-04-01,59.84409280198545,60.0139917601359
2024-05-31,59.9191975523465,
2024-06-30,60.1171336718293,
2024-07-31,60.129294408195804,
2024-08-31,59.81642648346,
2024-09-30,59.70249956318562,
2024-10-31,59.81915175986465,
2024-11-30,60.134308136294045,
2024-12-31,59.810678753941694,
2025-01-31,59.82147401831062,
2025-02-28,60.129686572791925,
2025-03-31,60.11662920842659,
2025-04-30,59.82573695864726,
2025-05-31,59.814060428679426,
2025-06-30,59.65622579371269,
2025-07-31,59.81480361976345,
2025-08-31,59.737052109694865,
2025-09-30,60.100598879608576,
2025-10-31,60.032144505109585,
2025-11-30,59.75965988471452,
2025-12-31,59.54143868292421,
2026-01-31,59.79134842958453,
2026-02-28,59.65930383971246,
2026-03-31,59.52738030488972,
2026-04-30,59.47600180914145,
2026-05-31,59.772444058333676,
2026-06-30,59.75906538546303,
2026-07-31,59.55878630283886,
2026-08-31,59.81385687092568,
2026-09-30,59.88652161653684,
2026-10-31,59.319176715792416,
2026-11-30,59.696932062953465,
2026-12-31,59.74103452146711,
2027-01-31,59.55389302344038,
2027-02-28,59.429606113073824,
2027-03-31,59.586354343036696,
2027-04-30,59.503177968570995,
2027-05-31,59.37049342526407,
2027-06-30,59.540209416598245,
2027-07-31,59.343110358274316,
2027-08-31,59.39725558025875,
2027-09-30,59.26555624788138,
2027-10-31,59.19740052805095,
2027-11-30,59.69955055498633,
2027-12-31,59.40560282122468,
2028-01-31,59.33127263412061,
2028-02-29,59.245521290395445,
2028-03-31,59.48884083912102,
2028-04-30,59.21805160348919,
2028-05-31,59.28961485202291,
2028-06-30,59.629166066299774,
2028-07-31,59.27001094024648,
2028-08-31,59.162140696215396,
2028-09-30,59.41837381017985,
2028-10-31,59.36307872913148,
2028-11-30,59.200111689644885,
2028-12-31,59.16741417870663,
2029-01-31,59.528433385072404,
2029-02-28,59.22758224899905,
2029-03-31,58.972685533771404,
2029-04-30,59.10842861330991,
