Start Date,Prediction,Actual
1983-04-01,26362592.007967636,26246000.0
1983-05-01,26346968.12075602,26302000.0
1983-06-01,26328800.165727727,26383000.0
1983-07-01,26315164.92881589,26467000.0
1983-08-01,26296565.823822603,26551000.0
1983-09-01,26275294.49995774,26630000.0
1983-10-01,26258925.81819805,26702000.0
1983-11-01,26242971.21212063,26774000.0
1983-12-01,26228955.203298297,26842000.0
1984-01-01,26224605.717748895,26909000.0
1984-02-01,26222701.484016694,26969000.0
1984-03-01,26238275.980235726,27025000.0
1984-04-01,26289716.81733388,27050000.0
1984-05-01,26344725.05998922,27074000.0
1984-06-01,26424239.095089715,27088000.0
1984-07-01,26504812.37126233,27110000.0
1984-08-01,26585595.616853226,27142000.0
1984-09-01,26661782.621404365,27170000.0
1984-10-01,26731038.426806774,27194000.0
1984-11-01,26800472.393059853,27206000.0
1984-12-01,26865311.71910783,27223000.0
1985-01-01,26929602.705151986,27234000.0
1985-02-01,26986615.044779584,27249000.0
1985-03-01,27040199.07225567,27250000.0
1985-04-01,27062275.450190198,27268000.0
1985-05-01,27085773.2847855,27276000.0
1985-06-01,27098817.616553273,27291000.0
1985-07-01,27120840.09327148,27309000.0
1985-08-01,27152596.24276996,27327000.0
1985-09-01,27179898.339361463,27340000.0
1985-10-01,27203131.63510169,27348000.0
1985-11-01,27214286.588431317,27357000.0
1985-12-01,27231087.07540418,27372000.0
1986-01-01,27241941.074906535,27385000.0
1986-02-01,27257031.52680405,27396000.0
1986-03-01,27257827.28592571,27408000.0
1986-04-01,27276379.907126185,27423000.0
1986-05-01,27284224.416233,27453000.0
1986-06-01,27300351.677936256,27489000.0
1986-07-01,27319402.21563154,27520000.0
1986-08-01,27338122.840161316,27535000.0
1986-09-01,27351038.18619003,27564000.0
1986-10-01,27359871.580789395,27580000.0
1986-11-01,27369270.345969964,27599000.0
1986-12-01,27384818.080773108,27607000.0
1987-01-01,27397495.990188573,27607000.0
1987-02-01,27407871.666646328,27629000.0
1987-03-01,27420394.71189201,27662000.0
1987-04-01,27436411.89530625,27696000.0
1987-05-01,27467401.23996655,27732000.0
1987-06-01,27503768.721629847,27764000.0
1987-07-01,27534625.12545889,27801000.0
1987-08-01,27549939.37699181,27824000.0
1987-09-01,27579330.426973753,27848000.0
1987-10-01,27595101.58239488,27876000.0
1987-11-01,27614720.385355256,27908000.0
1987-12-01,27623361.139983494,27939000.0
1988-01-01,27624548.9787597,27960000.0
1988-02-01,27647644.714294463,27977000.0
1988-03-01,27680469.766971797,27990000.0
1988-04-01,27713527.798297092,28011000.0
1988-05-01,27748855.165714953,28024000.0
1988-06-01,27779644.97407353,28045000.0
1988-07-01,27816048.330739096,28083000.0
1988-08-01,27839028.562272105,28116000.0
1988-09-01,27863497.41139181,28145000.0
1988-10-01,27891754.672690604,28163000.0
1988-11-01,27923285.982117034,28190000.0
1988-12-01,27954045.48546715,28224000.0
1989-01-01,27975164.811500493,28266000.0
1989-02-01,27993200.410907567,28289000.0
1989-03-01,28006518.582842223,28300000.0
1989-04-01,28027480.393327635,28301000.0
1989-05-01,28039497.98935779,28311000.0
1989-06-01,28060332.831300437,28314000.0
1989-07-01,28097377.10684966,28328000.0
1989-08-01,28129162.04528155,28343000.0
1989-09-01,28157201.574757077,28367000.0
1989-10-01,28174876.112098403,28387000.0
1989-11-01,28201923.176046494,28389000.0
1989-12-01,28234662.459223002,28395000.0
1990-01-01,28275258.286552195,28394000.0
1990-02-01,28296028.55833364,28405000.0
1990-03-01,28306330.251975935,28419000.0
1990-04-01,28307353.927676924,28431000.0
1990-05-01,28317870.876126602,28438000.0
1990-06-01,28320734.943990484,28444000.0
1990-07-01,28334913.930513114,28434000.0
1990-08-01,28348709.203235008,28420000.0
1990-09-01,28371258.40756136,28412000.0
1990-10-01,28389579.982762277,28401000.0
1990-11-01,28389936.020315316,28374000.0
1990-12-01,28394383.986093014,28359000.0
1991-01-01,28392235.003957227,28341000.0
1991-02-01,28402295.183790255,28334000.0
1991-03-01,28415329.775704656,28318000.0
1991-04-01,28425776.141302224,28274000.0
1991-05-01,28429916.16776221,28240000.0
1991-06-01,28433758.508389626,28209000.0
1991-07-01,28421735.220720932,28173000.0
1991-08-01,28406304.814531077,28131000.0
1991-09-01,28396791.179533284,28083000.0
1991-10-01,28383708.384866677,28044000.0
1991-11-01,28355213.007315587,28006000.0
1991-12-01,28339538.46251581,27985000.0
1992-01-01,28321155.358967826,27981000.0
1992-02-01,28314820.40020433,27966000.0
1992-03-01,28298411.25132182,27929433.40456035
1992-04-01,28253419.969226442,27877135.430344336
1992-05-01,28218973.349932555,27851391.05404068
