Start Date,Prediction,Actual
1995-06-01,27782136.91297577,27824801.002139483
1995-07-01,27827072.285776153,27847111.43799791
1995-08-01,27850975.868147682,27856446.44031757
1995-09-01,27863821.33250214,27857517.70119305
1995-10-01,27866922.12891558,27882803.10768148
1995-11-01,27899009.892976206,27916068.683916077
1995-12-01,27942540.855290476,27898626.44514487
1996-01-01,27928323.06410422,27868913.004272398
1996-02-01,27883945.178545285,27890888.545786317
1996-03-01,27895348.875568382,27914340.36081076
1996-04-01,27912016.46661145,27915212.81710977
1996-05-01,27911618.545081895,27885112.521397244
1996-06-01,27884870.048343487,27902249.803575203
1996-07-01,27901227.66470302,27905545.55435045
1996-08-01,27904441.409528296,27963186.16457569
1996-09-01,27970912.487826437,28000635.382250585
1996-10-01,28014468.754943397,27993093.75147963
1996-11-01,28010038.96524421,28001864.61936178
1996-12-01,28026027.767453857,28014925.81310126
1997-01-01,28045731.12052362,28025112.53555038
1997-02-01,28045747.519635115,28039733.06260712
1997-03-01,28048408.932511467,28051920.350305744
1997-04-01,28052043.35684781,28115509.227373213
1997-05-01,28120306.607476946,28118141.178720467
1997-06-01,28129419.850063644,28069443.053613394
1997-07-01,28071960.27949737,28060298.15812489
1997-08-01,28061068.873609442,28051337.30839579
1997-09-01,28053520.16533722,28048215.473771296
1997-10-01,28052512.236387845,28045126.9022597
1997-11-01,28054095.85413273,28000236.22834585
1997-12-01,28011794.82268688,28028279.95058452
1998-01-01,28049007.672452677,28044834.701045297
1998-02-01,28057312.8644875,28049420.559011973
1998-03-01,28049806.64322082,28039799.658495933
1998-04-01,28030509.272525184,28044347.675133035
1998-05-01,28034020.089941766,28113169.14509148
1998-06-01,28117332.602316603,28184944.056031764
1998-07-01,28194179.13889847,28179720.462211706
1998-08-01,28187332.39600375,28219727.339931197
1998-09-01,28233007.81328947,28265087.91075711
1998-10-01,28284439.018927447,28277946.9360845
1998-11-01,28302025.473787118,28344234.978745297
1998-12-01,28381201.822013106,28362426.917322177
1999-01-01,28405024.34319417,28357262.66059416
1999-02-01,28387113.231638137,28353037.038665257
1999-03-01,28367939.097143687,28345141.884769663
1999-04-01,28349073.593124125,28368483.999948665
1999-05-01,28372085.069621604,28374631.547055915
1999-06-01,28384624.740749028,28406142.9410043
1999-07-01,28415813.250366807,28447882.868469957
1999-08-01,28461046.987098355,28433362.61343045
1999-09-01,28446119.607379954,28496681.979442406
1999-10-01,28516886.00434939,28530477.676052164
1999-11-01,28557967.85826374,28535014.2098179
1999-12-01,28568358.37883122,28516712.918423645
