Start Date,Prediction,Actual
2002-06-01,17385681.335699614,17346855.536906086
2002-07-01,17363625.731296476,17359919.68332377
2002-08-01,17372021.884888284,17319408.612621456
2002-09-01,17327733.591197055,17322663.196876504
2002-10-01,17328705.15191284,17314829.1201172
2002-11-01,17312670.50286184,17406116.209303223
2002-12-01,17399882.40493834,17418617.96960014
2003-01-01,17408528.396595776,17389484.713666003
2003-02-01,17383650.5701571,17386646.82779312
2003-03-01,17394557.358173247,17388359.688234672
2003-04-01,17400920.27119433,17405508.330140997
2003-05-01,17422287.24869108,17383617.815437004
2003-06-01,17393843.280277543,17423242.224074453
2003-07-01,17440200.049531516,17428094.47177696
2003-08-01,17440050.300020415,17458322.381088685
2003-09-01,17469093.17929369,17490200.799567424
2003-10-01,17499555.97152472,17515549.893139206
2003-11-01,17518322.81286875,17466108.67228031
2003-12-01,17459623.648429025,17463143.139545396
2004-01-01,17451796.7721863,17474280.39967709
2004-02-01,17468673.16495938,17511570.340284403
2004-03-01,17520970.560151357,17528656.079999924
2004-04-01,17543427.221688535,17552005.392750554
2004-05-01,17570915.2018392,17601271.39028023
2004-06-01,17616299.807854794,17644093.635169618
2004-07-01,17665602.948792677,17650140.557915136
2004-08-01,17666897.353391387,17668680.949362822
2004-09-01,17683597.662117463,17616485.03616056
2004-10-01,17627185.74066689,17592789.646846708
2004-11-01,17594621.78418821,17578748.010550197
2004-12-01,17572793.184860986,17530083.004363485
2005-01-01,17517861.247502647,17606126.49728078
2005-02-01,17601416.972599298,17672106.266001347
2005-03-01,17683298.692112576,17675914.73937636
2005-04-01,17692340.089846157,17691927.38314233
2005-05-01,17712247.535091743,17693338.791068092
2005-06-01,17708115.308642842,17680730.316875875
2005-07-01,17699862.815991115,17678408.26938407
2005-08-01,17692632.95720465,17665580.63302224
2005-09-01,17676629.164404802,17696442.36458235
2005-10-01,17706277.669220433,17703277.275705367
2005-11-01,17705560.78304066,17701110.739882857
2005-12-01,17695884.271071665,17649475.11673719
2006-01-01,17638715.6010126,17604821.99817151
2006-02-01,17597104.960013196,17574704.55084217
2006-03-01,17579150.16224932,17600660.96330932
2006-04-01,17611176.46099073,17573112.620535806
2006-05-01,17586397.04258595,17561780.18499521
2006-06-01,17569209.528834287,17526019.04281452
2006-07-01,17537368.037331756,17603900.91780142
2006-08-01,17612876.55789266,17639901.19620173
2006-09-01,17648044.603858646,17683311.2263176
2006-10-01,17690632.531997763,17686666.635027416
2006-11-01,17686590.919448067,17736798.6594267
2006-12-01,17730664.89580844,17799143.08931374
2007-01-01,17791509.695219956,17824173.626326047
2007-02-01,17822172.590741243,17837948.116526887
2007-03-01,17849763.554656934,17818611.412976995
2007-04-01,17834571.44430083,17863017.758366518
2007-05-01,17883867.625113584,17886807.165757194
2007-06-01,17902810.960131083,17902386.366881438
2007-07-01,17924387.367399316,17892499.19673095
2007-08-01,17908606.644457947,17901543.181752283
2007-09-01,17915530.195132785,17881027.21366146
2007-10-01,17891666.24391435,17895345.2216634
2007-11-01,17898937.49679878,17887838.355488144
2007-12-01,17883370.134549383,17860494.659557525
2008-01-01,17851176.532226298,17890935.94836607
2008-02-01,17887103.445474792,17863471.512898263
2008-03-01,17872144.431807905,17902552.101899434
2008-04-01,17917574.04229144,17912959.37120674
2008-05-01,17931749.753367055,17934688.07102905
2008-06-01,17948577.751960758,17982167.526072565
2008-07-01,18002946.51919489,17999318.588803448
2008-08-01,18015513.467782225,18043012.65815801
2008-09-01,18058016.337114662,17988014.49234183
2008-10-01,17999093.433066286,17985707.357721798
2008-11-01,17988779.187129553,17953478.31891309
2008-12-01,17947684.619018376,18024514.16329994
2009-01-01,18017148.453038294,18014262.035893273
2009-02-01,18010955.700238775,18079282.3584238
2009-03-01,18091647.052343294,18129984.92065938
2009-04-01,18148953.86453674,18176396.46493249
2009-05-01,18200359.574011408,18249098.635098413
2009-06-01,18269827.24224928,18222216.32099936
2009-07-01,18247258.804643385,18274901.940906428
2009-08-01,18296245.35921477,18289313.29690185
2009-09-01,18307933.464542948,18346878.287387066
2009-10-01,18365479.55138188,18377270.67720349
2009-11-01,18388781.240780372,18477338.04210372
2009-12-01,18484539.26396619,18485413.765515342
2010-01-01,18488397.187589,18504244.304758597
2010-02-01,18512230.684713315,18522655.678304583
2010-03-01,18544142.96537721,18466079.493708253
2010-04-01,18490443.27398907,18475217.90038616
2010-05-01,18502859.481933147,18378905.991084363
2010-06-01,18397268.89195892,18415149.272346847
2010-07-01,18439808.794428226,18412620.65661552
2010-08-01,18431694.85381231,18485759.929374088
2010-09-01,18504090.73324199,18558884.16156157
2010-10-01,18577617.027092706,18555968.4092092
2010-11-01,18567194.24927873,18504991.803559866
2010-12-01,18506342.10871411,18525864.22352513
2011-01-01,18523322.312141713,18572441.12905159
2011-02-01,18575903.50336853,18637828.04856103
2011-03-01,18656105.782012958,18606802.21563198
2011-04-01,18629843.667098608,18624691.83810481
2011-05-01,18650602.872314505,18748235.85002776
2011-06-01,18772898.31115688,18767272.3850425
2011-07-01,18797691.282481764,18760092.062211283
2011-08-01,18785123.651878253,18751290.73869422
2011-09-01,18772455.845035363,18717850.79486896
2011-10-01,18735271.49801784,18751510.15936017
2011-11-01,18762206.469122708,18788055.39676521
2011-12-01,18792350.066687614,18799445.54337985
2012-01-01,18799650.366015423,18773865.09551114
2012-02-01,18777654.174826536,18772154.83653996
2012-03-01,18787717.728691343,18751516.30332896
2012-04-01,18772680.44858742,18697738.471833773
2012-05-01,18720012.184088796,18624082.81940916
2012-06-01,18637852.616788834,18666401.688735377
2012-07-01,18686354.024573248,18726919.60748832
2012-08-01,18744207.138437126,18772585.80744142
2012-09-01,18788163.608293902,18698172.96065304
2012-10-01,18709701.258234747,18665075.658674143
2012-11-01,18667548.74824988,18708243.881455183
