Start Date,Prediction,Actual
1995-08-01,8657604.884958912,8647238.55968243
1995-09-01,8659339.884258922,8656762.298806947
1995-10-01,8661018.915839579,8642826.892318524
1995-11-01,8662753.91513959,8619395.316083927
1995-12-01,8664432.946720239,8646944.55485513
1996-01-01,8666167.94602025,8687834.995727602
1996-02-01,8667902.94532026,8675429.45421369
1996-03-01,8669526.009181555,8662686.639189245
1996-04-01,8671261.008481566,8672235.182890227
1996-05-01,8672940.040062223,8712935.478602754
1996-06-01,8674675.039362233,8706675.19642479
1996-07-01,8676354.070942882,8714185.445649553
1996-08-01,8678089.070242893,8668026.835424313
1996-09-01,8679824.069542903,8641356.617749419
1996-10-01,8681503.10112356,8659880.248520367
1996-11-01,8683238.10042357,8661589.38063822
1996-12-01,8684917.13200422,8658993.186898738
1997-01-01,8686652.13130423,8660065.464449618
1997-02-01,8688387.130604241,8655308.937392883
1997-03-01,8689954.226746183,8654438.649694253
1997-04-01,8691689.226046193,8602191.772626782
1997-05-01,8693368.25762685,8609865.821279537
1997-06-01,8695103.25692686,8670269.94638661
1997-07-01,8696782.28850751,8690607.841875106
1997-08-01,8698517.28780752,8711317.691604208
1997-09-01,8700252.287107531,8725853.526228707
1997-10-01,8701931.318688188,8740951.097740298
1997-11-01,8703666.317988198,8797830.771654151
1997-12-01,8705345.349568848,8780594.049415482
1998-01-01,8707080.348868858,8775696.298954703
1998-02-01,8708815.348168869,8781686.440988025
1998-03-01,8710382.44431081,8803679.341504067
1998-04-01,8712117.44361082,8810282.324866967
1998-05-01,8713796.475191478,8753887.854908524
1998-06-01,8715531.474491488,8698828.94396824
1998-07-01,8717210.506072138,8721419.537788294
1998-08-01,8718945.505372148,8697733.660068806
1998-09-01,8720680.504672159,8669108.08924289
1998-10-01,8722359.536252815,8672828.063915499
1998-11-01,8724094.535552818,8623778.021254703
1998-12-01,8725773.567133475,8622588.082677824
1999-01-01,8727508.566433486,8644632.339405838
1999-02-01,8729243.565733496,8665950.961334743
1999-03-01,8730810.661875438,8690702.11523034
1999-04-01,8732545.661175448,8683844.000051335
1999-05-01,8734224.692756105,8694573.452944087
1999-06-01,8735959.692056108,8682385.058995703
1999-07-01,8737638.723636765,8658209.131530043
1999-08-01,8739373.722936776,8691455.386569547
1999-09-01,8741108.722236786,8646306.020557592
1999-10-01,8742787.753817435,8631201.323947836
1999-11-01,8744522.753117446,8645051.790182102
1999-12-01,8746201.784698103,8681264.081576359
2000-01-01,8747936.783998113,8649962.095272388
2000-02-01,8749671.783298124,8651988.017733876
2000-03-01,8751294.84715942,8638539.652376328
2000-04-01,8753029.84645943,8670485.357863758
2000-05-01,8754708.878040086,8679767.055384755
2000-06-01,8756443.877340097,8678963.559848899
2000-07-01,8758122.908920746,8678849.933884056
2000-08-01,8759857.908220757,8707597.118633755
2000-09-01,8761592.907520767,8776928.591673534
2000-10-01,8763271.939101424,8776291.684417143
2000-11-01,8765006.938401427,8714735.776036061
2000-12-01,8766685.969982084,8740415.862339878
2001-01-01,8768420.969282094,8778656.010137256
2001-02-01,8770155.968582105,8783920.73868801
2001-03-01,8771723.064724047,8804049.14470567
2001-04-01,8773458.064024057,8794329.596999653
2001-05-01,8775137.095604714,8832555.768075807
2001-06-01,8776872.094904717,8819531.024227865
2001-07-01,8778551.126485374,8844943.134859107
2001-08-01,8780286.125785384,8847834.747097956
