Start Date,Prediction,Actual
2011-07-01,70.16381697270583,70.10172967777984
2011-08-01,70.04745924879184,70.13863649061528
2011-09-01,70.12938191620803,70.13756206575992
2011-10-01,70.12330962111142,70.20921197148324
2011-11-01,70.22750688004437,70.22908015090843
2011-12-01,70.23890371765145,70.3000413591334
2012-01-01,70.33282429370757,70.45220167222472
2012-02-01,70.52026606048629,70.511443672638
2012-03-01,70.56018076788222,70.64194558462908
2012-04-01,70.71950160081401,70.88712266264692
2012-05-01,71.01161056879181,71.04104498081051
2012-06-01,71.15029265964802,71.13769607124887
2012-07-01,71.23352546923664,71.10163496215903
2012-08-01,71.14722077970036,71.04004630473261
2012-09-01,71.0610654417349,71.25452993238454
2012-10-01,71.35648879822477,71.3654575324744
2012-11-01,71.44281275442846,71.31490185420601
2012-12-01,71.34175829943084,71.11836482788219
2013-01-01,71.07976220289895,71.1323583737697
2013-02-01,71.14160293099195,71.18876139333119
2013-03-01,71.20902076349545,71.15126759765089
2013-04-01,71.1451656010794,71.27496339871904
2013-05-01,71.32293784399879,71.42412859453509
2013-06-01,71.49086648878568,71.44609887268122
2013-07-01,71.48174949360785,71.58871118604692
2013-08-01,71.6659565957307,71.8070837446673
2013-09-01,71.91779661442219,71.96304187927664
2013-10-01,72.06691804888244,71.92185025892735
2013-11-01,71.96260928612224,72.02860916101497
2013-12-01,72.10716009932902,72.29546590497053
2014-01-01,72.42838868470399,72.38018265514692
2014-02-01,72.46566701016751,72.6071406558355
2014-03-01,72.74276197805446,72.81732060653847
2014-04-01,72.95401833576523,72.74173853801425
2014-05-01,72.78503380430558,72.69445612065016
2014-06-01,72.72655843616413,72.88072790765132
2014-07-01,72.97521437939875,72.94646393533651
2014-08-01,73.00598137019145,72.90804093315514
2014-09-01,72.93123980486321,72.8905099810004
2014-10-01,72.9079692857046,73.09774275478924
2014-11-01,73.18509600974365,73.18932798643357
2014-12-01,73.249466928503,73.3213345105303
2015-01-01,73.40133527049706,73.32227539519288
2015-02-01,73.35931275611284,73.3165281850893
2015-03-01,73.34357430584592,73.18842830863716
2015-04-01,73.16195644194002,73.25952721886549
2015-05-01,73.28573296689048,73.35468095341275
2015-06-01,73.39083434884313,73.42825450724384
2015-07-01,73.46576113786355,73.64108091944773
2015-08-01,73.7324272219177,73.84112741636842
2015-09-01,73.94315911131976,73.9058398766442
2015-10-01,73.97351671373562,73.96580911816949
2015-11-01,74.02857265123437,73.93897962964505
2015-12-01,73.96452092563526,73.98621106972541
2016-01-01,74.02583538802745,73.9770462047387
2016-02-01,73.99190008628055,74.02996234025622
2016-03-01,74.06057852738464,74.1911639998109
2016-04-01,74.25933476341908,74.24778405686368
2016-05-01,74.28982463878307,74.33096719917035
2016-06-01,74.38358678235136,74.30927851055354
2016-07-01,74.32460680977722,74.26755545764921
2016-08-01,74.26737894572142,74.25122843070665
2016-09-01,74.24905900311866,74.26272577409145
2016-10-01,74.26455331406392,74.37815277574991
2016-11-01,74.41577383887736,74.34572913068163
2016-12-01,74.34001158559462,74.42995685406393
2017-01-01,74.46169003241593,74.57140505282246
2017-02-01,74.62670745773572,74.56667435731438
2017-03-01,74.58135171745366,74.7054713857313
2017-04-01,74.76709058890492,74.89721726185601
2017-05-01,74.98356844263655,75.05346702321867
2017-06-01,75.14073721718475,74.92214315691082
2017-07-01,74.9145647866456,74.78552991322884
2017-08-01,74.75423731370414,74.84841857712034
2017-09-01,74.86392584762879,75.10379173770497
2017-10-01,75.18908960452697,74.93548947032406
2017-11-01,74.89384201249169,75.05671017235423
2017-12-01,75.1011574629466,75.12266243123413
2018-01-01,75.14935533788162,75.3016590082785
2018-02-01,75.37445645333847,75.3280439215989
2018-03-01,75.35818256440866,75.36039197844188
2018-04-01,75.39072530051335,75.27168915557829
2018-05-01,75.25344444755066,75.23582796483328
2018-06-01,75.22212729277351,75.26867891080202
2018-07-01,75.27032963195141,75.25915878717548
2018-08-01,75.24724680026489,75.41228401896299
