Start Date,Prediction,Actual
2010-09-01,28343742.66952939,28408296.52103635
2010-10-01,28340818.69378818,28444152.409620345
2010-11-01,28305494.89267134,28490509.32606181
2010-12-01,28277012.562453512,28553868.260727298
2011-01-01,28270556.31230862,28552090.53015867
2011-02-01,28294597.35959167,28541139.9215129
2011-03-01,28378900.192214064,28568792.85819208
2011-04-01,28395589.658796813,28558379.73251145
2011-05-01,28486044.6073488,28479978.60146243
2011-06-01,28485823.808665514,28468199.622351702
2011-07-01,28523294.96619812,28429145.56296829
2011-08-01,28441917.670259766,28442415.283303253
2011-09-01,28406744.27733754,28440808.828781847
2011-10-01,28448797.786410507,28468156.64856231
2011-11-01,28493698.74730233,28474814.29806872
2011-12-01,28551691.378822662,28502196.66804888
2012-01-01,28545249.55032211,28562322.39011121
2012-02-01,28542526.023945868,28584921.085737843
2012-03-01,28574720.996975835,28636032.732183293
2012-04-01,28567112.646132387,28733916.163824536
2012-05-01,28502691.740165208,28794779.93087197
2012-06-01,28508995.248329606,28839182.52589955
2012-07-01,28476843.483173903,28830201.221678343
2012-08-01,28493458.749151472,28810098.32634768
2012-09-01,28487272.68651294,28902301.17600368
2012-10-01,28526711.710144628,28953033.673763737
2012-11-01,28536584.114792403,28937825.651554413
2012-12-01,28560725.656502437,28863168.05658753
2013-01-01,28607446.099387404,28874310.45981086
2013-02-01,28623724.98415479,28902846.980949827
2013-03-01,28676029.251778875,28892576.00699292
2013-04-01,28766120.738594577,28948474.17429829
2013-05-01,28821470.18069348,29013844.974648587
2013-06-01,28866708.696169663,29031662.12631417
2013-07-01,28854441.06404415,29098199.727257077
2013-08-01,28844155.374224406,29196163.22732144
2013-09-01,28951880.551450998,29268100.195030805
2013-10-01,28999683.82561599,29260522.440166585
2013-11-01,28976370.109335773,29312623.417791028
2013-12-01,28910555.86796293,29430043.195141062
2014-01-01,28946999.601467956,29473395.046946023
2014-02-01,28979501.58817025,29574690.10020012
2014-03-01,28977909.974647656,29669268.56245242
2014-04-01,29047358.084543157,29647698.137999948
2014-05-01,29102351.69484768,29636979.747443795
2014-06-01,29109786.207683973,29725684.86939323
2014-07-01,29185870.980933923,29764881.23523224
2014-08-01,29280611.988998093,29761918.29972912
2014-09-01,29339086.256711453,29767312.16909218
2014-10-01,29322923.34663161,29864679.173850648
2014-11-01,29389112.50118655,29914323.998104
2014-12-01,29506522.245610725,29980763.471601687
2015-01-01,29542784.192906264,29993576.975391768
2015-02-01,29640095.316277426,30003971.992677923
2015-03-01,29723032.963807635,29963936.34091369
2015-04-01,29684020.93923744,30005634.382806387
2015-05-01,29681897.554117523,30057278.6547371
2015-06-01,29779318.279464,30101736.008492917
2015-07-01,29812496.270605586,30203549.84788058
2015-08-01,29817419.220524285,30300341.812869444
2015-09-01,29836019.879142407,30341076.523279324
2015-10-01,29937755.350206193,30380395.295289524
2015-11-01,29979421.214140452,30383855.635971904
2015-12-01,30039675.45852443,30417668.11646716
2016-01-01,30048469.407432936,30428719.240976747
2016-02-01,30058821.363433428,30464897.90146845
2016-03-01,30022284.103798073,30545783.903341148
2016-04-01,30079758.08804761,30583438.504257824
2016-05-01,30130798.94659199,30632585.7581267
2016-06-01,30174417.8748282,30631230.61732976
2016-07-01,30270276.738007896,30621726.442962542
2016-08-01,30352557.146276493,30622326.58966664
2016-09-01,30380917.520446047,30634996.293908045
2016-10-01,30417023.305665426,30690531.23236155
2016-11-01,30422996.90837931,30684575.477165066
2016-12-01,30455705.243359257,30727162.44415614
2017-01-01,30467828.881462667,30792887.072358478
2017-02-01,30511176.17847686,30798964.93207877
2017-03-01,30588116.37492571,30864270.34220098
2017-04-01,30623500.5405481,30950916.685934063
2017-05-01,30679156.801122535,31023344.735779777
2017-06-01,30680915.416827515,30976335.455876566
2017-07-01,30665259.396726094,30927623.3247778
2017-08-01,30660638.075938407,30960927.949098278
2017-09-01,30677753.262252245,31073891.26249726
2017-10-01,30746535.768251803,31011712.94693128
2017-11-01,30725125.457789138,31068745.76163069
2017-12-01,30775466.2118089,31103811.25649502
2018-01-01,30840725.80120632,31185134.68483752
2018-02-01,30848568.215178393,31203577.85017975
2018-03-01,30915521.442451593,31224891.912290808
2018-04-01,30996371.069472056,31195139.713766567
2018-05-01,31053562.924568046,31187993.04305512
2018-06-01,30996336.17319992,31209678.309058115
2018-07-01,30957049.157635555,31214083.16634107
2018-08-01,30997632.751631096,31286017.677313857
2018-09-01,31115354.87842463,31312485.30445195
2018-10-01,31041687.93591982,31348632.978599902
2018-11-01,31111350.062478658,31467829.28526894
2018-12-01,31154911.016774338,31482696.45656129
2019-01-01,31233202.33662206,31459754.066999197
2019-02-01,31237786.39728009,31489370.500492714
2019-03-01,31260614.07902839,31469291.40746692
2019-04-01,31225910.88374469,31497329.164402723
2019-05-01,31226238.31344932,31513765.306996517
2019-06-01,31251188.350151114,31414789.157011416
2019-07-01,31239627.401012998,31491035.141339146
2019-08-01,31320793.497744855,31540067.00172476
2019-09-01,31344806.109616768,31623388.51153584
2019-10-01,31388054.078121945,31682071.310346656
2019-11-01,31510300.071573645,31681146.547633383
2019-12-01,31509275.546198938,31729859.59211776
2020-01-01,31490616.844178054,31614802.26761969
2020-02-01,31508744.225172043,31452518.225007743
2020-03-01,31463483.693911586,31404047.25152944
2020-04-01,31488158.63552037,31328877.87976403
2020-05-01,31491946.8906228,31303116.131013434
2020-06-01,31387562.683101736,31208167.456544586
2020-07-01,31464759.06399396,31062438.49076762
2020-08-01,31485037.382447377,31034836.466429237
2020-09-01,31558292.87087906,31037460.783849813
2020-10-01,31607376.06368994,30915699.991464045
2020-11-01,31583233.95753538,30901626.0678408
2020-12-01,31630525.768061407,30960641.39216256
2021-01-01,31517571.538511347,30951827.93480599
2021-02-01,31369194.271249697,30965276.41019991
2021-03-01,31343614.279953863,31002078.85405588
2021-04-01,31279157.74101779,31120998.022686128
2021-05-01,31277973.641734913,31211552.07867761
2021-06-01,31197877.751821954,31279386.085756376
2021-07-01,31072576.595044617,31335851.900746703
2021-08-01,31070881.338630944,31371374.33372318
2021-09-01,31081099.334046625,31382106.47466857
2021-10-01,30959556.5768414,31402557.422870744
2021-11-01,30963754.191784583,31387732.804740597
2021-12-01,31022675.88524756,31416139.51328476
2022-01-01,31009270.57714832,31502924.814399622
2022-02-01,31035174.725761086,31524787.41313946
2022-03-01,31073229.37752184,31636558.5051109
2022-04-01,31201517.92540119,31509046.559952386
2022-05-01,31259935.694246158,31519842.83376707
2022-06-01,31316989.577803694,31592231.47902949
2022-07-01,31375070.585426908,31577043.534912974
2022-08-01,31401592.177512035,31618916.446906768
2022-09-01,31413113.372430082,31710824.679609284
2022-10-01,31444450.22146596,31700243.519141745
2022-11-01,31425575.849604182,31735818.80781401
2022-12-01,31460199.893470675,31743994.065707147
2023-01-01,31544493.148199413,31771429.36203426
2023-02-01,31558400.96568975,31846604.29119491
2023-03-01,31677190.592249352,31869886.49814356
2023-04-01,31538410.26459809,31757494.986141905
2023-05-01,31550927.757675055,31659430.48303163
2023-06-01,31609505.646625813,31599739.10682038
2023-07-01,31577008.268791877,31653585.09571912
2023-08-01,31628304.398020774,31756258.48168136
2023-09-01,31728715.446826994,31735033.35420952
2023-10-01,31703112.21239033,31754886.59446575
2023-11-01,31742366.439146217,31697243.78429709
2023-12-01,31738878.34979689,31556282.532105863
2024-01-01,31746720.40534199,31551506.38786168
2024-02-01,31818050.91816407,31497627.84453205
2024-03-01,31825134.250722326,31535252.927221745
2024-04-01,31714713.63366872,31612373.390578136
2024-05-31,31573230.33373088,
2024-06-30,31675561.548873357,
2024-07-31,31557786.73659817,
2024-08-31,31814400.446655706,
2024-09-30,31879477.4137433,
2024-10-31,31751164.9318969,
2024-11-30,31819790.477652065,
2024-12-31,31553023.521181464,
2025-01-31,31416567.04337034,
2025-02-28,31420660.599353213,
2025-03-31,31560423.04255258,
2025-04-30,31672667.768463835,
2025-05-31,31547793.008628268,
2025-06-30,31753864.41964188,
2025-07-31,31710684.457314674,
2025-08-31,31900340.000610292,
2025-09-30,31674039.300480213,
2025-10-31,31817254.764547598,
2025-11-30,31756582.549927555,
2025-12-31,31496299.898706023,
2026-01-31,31613165.98882407,
2026-02-28,31342246.31106006,
2026-03-31,31635558.78855797,
2026-04-30,31720185.754661225,
2026-05-31,31712261.525314216,
2026-06-30,31623572.055660553,
2026-07-31,31610075.261327386,
2026-08-31,31682664.958965693,
2026-09-30,31715966.193537503,
2026-10-31,31738762.182158817,
2026-11-30,31635874.31694613,
2026-12-31,31637965.167271953,
2027-01-31,31646359.393936694,
2027-02-28,31468397.138494458,
2027-03-31,31439268.71208596,
2027-04-30,31705622.68181874,
2027-05-31,31763951.840191886,
2027-06-30,31506640.01682541,
2027-07-31,31534459.248523064,
2027-08-31,31864164.45056562,
2027-09-30,31630200.242614932,
2027-10-31,31862829.359178558,
2027-11-30,31614524.8122168,
2027-12-31,31407680.385813348,
2028-01-31,31611247.17118786,
2028-02-29,31523984.07525306,
2028-03-31,31502271.379444152,
2028-04-30,31578280.01442515,
2028-05-31,31654895.19100322,
2028-06-30,31747600.9268352,
2028-07-31,31625142.47966563,
2028-08-31,31686254.366415076,
2028-09-30,31845828.391725134,
2028-10-31,31635984.86696779,
2028-11-30,31551002.195802134,
2028-12-31,31666243.310080215,
2029-01-31,31613738.83924416,
2029-02-28,31533951.374690764,
2029-03-31,31683498.90536877,
2029-04-30,31691859.735346735,
