Start Date,Prediction,Actual
2016-06-01,60.4972701496579,60.55824714797197
2016-07-01,60.70697553169458,60.53059590345982
2016-08-01,60.614679280938844,60.47318473299976
2016-09-01,60.47178268508115,60.47166691791668
2016-10-01,60.40803868042103,60.515442036603474
2016-11-01,60.46571891977859,60.49330256129342
2016-12-01,60.486669236364605,60.49016779029381
2017-01-01,60.48421817417855,60.6267573734381
2017-02-01,60.6862298270655,60.61762653325879
2017-03-01,60.79285492219904,60.694036837991774
2017-04-01,60.68175689712604,60.77141176762619
2017-05-01,60.78689021407884,60.87305738412629
2017-06-01,60.93251903746888,60.78874109296042
2017-07-01,60.73181177995667,60.68231206692677
2017-08-01,60.575994753417525,60.7126433563563
2017-09-01,60.7197989245163,60.90758866025909
2017-10-01,61.01846541243917,60.76690008194113
2017-11-01,60.71375965251464,60.9038954783312
2017-12-01,60.9099283115197,60.9171225651293
2018-01-01,61.075986683403684,61.0383999922168
2018-02-01,61.017358695188,61.09591735164743
2018-03-01,61.179460373702156,61.07711890377846
2018-04-01,61.12647654972195,61.03315052243563
2018-05-01,61.0736199173808,61.04387308462806
2018-06-01,60.905749844389504,61.02049730569631
2018-07-01,60.91231931322691,61.02952270638568
2018-08-01,61.09871758670731,61.11597977969312
2018-09-01,61.33892277090339,61.181512806656336
2018-10-01,61.00273532808226,61.25554021814903
2018-11-01,61.42695222113708,61.44486553978176
2018-12-01,61.498608770453814,61.42923891761591
2019-01-01,61.538062336398454,61.3552487960479
2019-02-01,61.33813626135821,61.418416802142
2019-03-01,61.360225037758774,61.39454084914925
2019-04-01,61.34233433093901,61.48232969448445
2019-05-01,61.523343840656985,61.38921897061892
2019-06-01,61.347147860683855,61.20541711377191
2019-07-01,61.14119473657383,61.293056284861656
2019-08-01,61.37070959227893,61.357487339082674
2019-09-01,61.42371639510939,61.51803752024091
2019-10-01,61.61046007542738,61.55278213032401
2019-11-01,61.73879415270194,61.623068474028045
2019-12-01,61.55858456592175,61.76120034990748
2020-01-01,61.70776510677143,61.61410137916015
2020-02-01,61.674186627201365,61.25746127678655
2020-03-01,61.091381051608465,61.07090149154304
2020-04-01,61.0427166610134,60.83591721482237
2020-05-01,60.62771829181031,60.73928324292659
2020-06-01,60.51456888137354,60.534942804683936
2020-07-01,60.631481830531335,60.27515582557863
2020-08-01,60.24991258255652,60.21521345558598
2020-09-01,60.30396373558223,60.21565037909935
2020-10-01,60.20929818333523,59.94560974866931
2020-11-01,59.92994878692598,59.892509268368165
2020-12-01,59.980535892877555,59.95750372822437
2021-01-01,59.80912993031107,59.94639344434853
2021-02-01,59.66035342671938,59.95368386908453
2021-03-01,59.93736973632306,59.95785976266544
2021-04-01,59.87255335725169,60.146223974464434
2021-05-01,60.23343201659898,60.26302189372032
2021-06-01,60.21053429203874,60.36046701146402
2021-07-01,60.237427222598264,60.51800132748539
2021-08-01,60.6367184837098,60.47216290860361
2021-09-01,60.542486380618826,60.43834587151661
2021-10-01,60.15450241622565,60.452161473438025
2021-11-01,60.471353396302554,60.3825020336464
2021-12-01,60.47917532192762,60.42219378774675
2022-01-01,60.38908276745864,60.50589131380707
2022-02-01,60.525615539599286,60.62033650583174
2022-03-01,60.658902252098976,60.8666141384589
2022-04-01,61.128614381635856,60.7044868433797
2022-05-01,60.73796496339729,60.52583220212691
2022-06-01,60.46293380111721,60.49953545406297
2022-07-01,60.56373446815027,60.44785636164638
2022-08-01,60.31594073701641,60.47640163439701
2022-09-01,60.430272983777584,60.67002172245412
2022-10-01,60.763385076582665,60.61727454611626
2022-11-01,60.56148797245021,60.63983593623188
2022-12-01,60.69129204923352,60.74374847464864
2023-01-01,60.85599111772891,60.7541523071996
2023-02-01,60.850358748022856,60.94627951798688
2023-03-01,61.19690250687035,60.88261868686401
2023-04-01,60.63485059693336,60.57684126811581
2023-05-01,60.302415185981054,60.39348359192309
2023-06-01,60.34422884264109,60.25831405908265
2023-07-01,60.17697112028412,60.35706597039883
2023-08-01,60.41696196450099,60.49063902038675
2023-09-01,60.74311288115624,60.34614229687255
2023-10-01,60.21160964494385,60.3791036431625
2023-11-01,60.376653694195014,60.21841653066464
2023-12-01,60.28882027666386,59.95298300421103
2024-01-01,59.83341304469879,59.94740003340839
2024-02-01,60.09041683050456,59.856528934305366
2024-03-01,59.726183943474076,59.87823105136266
2024-04-01,59.57510813413176,60.0139917601359
2024-05-31,59.801026222020774,
2024-06-30,59.87843510934582,
2024-07-31,60.37605707698679,
2024-08-31,60.19646544512402,
2024-09-30,60.422574778848016,
2024-10-31,60.27777074102551,
2024-11-30,60.304950402412224,
2024-12-31,59.68490779348207,
2025-01-31,60.10062451104646,
2025-02-28,59.989695977714845,
2025-03-31,59.96132312371482,
2025-04-30,60.14046965606011,
2025-05-31,59.86509327293835,
2025-06-30,59.993921413031146,
2025-07-31,60.30098080054601,
2025-08-31,60.15163897527902,
2025-09-30,60.19537569724682,
2025-10-31,60.23655657488488,
2025-11-30,60.14163009795998,
2025-12-31,59.664197260540234,
2026-01-31,60.06455627869579,
2026-02-28,59.93792814262906,
2026-03-31,60.00457749304887,
2026-04-30,59.67461321005918,
2026-05-31,59.758222407342075,
2026-06-30,59.86673659790366,
2026-07-31,60.17126559275817,
2026-08-31,60.47074263589671,
2026-09-30,60.398681220353836,
2026-10-31,60.193844647847484,
2026-11-30,60.36197558597073,
2026-12-31,59.86962175544351,
2027-01-31,59.59066491644413,
2027-02-28,59.94215800571948,
2027-03-31,59.71464760433904,
2027-04-30,59.68580231700291,
2027-05-31,60.033584569480006,
2027-06-30,60.13373879599732,
2027-07-31,59.86946267434108,
2027-08-31,60.04873274754096,
2027-09-30,60.20379313949468,
2027-10-31,60.257903040570724,
2027-11-30,59.85446787745267,
2027-12-31,59.66608577039706,
2028-01-31,59.949366803823935,
2028-02-29,60.01645036886795,
2028-03-31,59.94647978823654,
2028-04-30,59.73107672657724,
2028-05-31,60.05694509983639,
2028-06-30,59.748044753332906,
2028-07-31,59.84284608128811,
2028-08-31,60.388616385864395,
2028-09-30,60.41997267956299,
2028-10-31,60.38203642010185,
2028-11-30,60.000301865099495,
2028-12-31,59.78672224132635,
2029-01-31,60.1309621964885,
2029-02-28,59.513753463428195,
2029-03-31,59.75041244456398,
2029-04-30,60.043099403578495,
