Start Date,Prediction,Actual
1971-01-01,26954831.134071466,24219000.0
1971-02-01,24219028.935871866,24187000.0
1971-03-01,24168664.251084905,24171000.0
1971-04-01,24157855.459058154,24168000.0
1971-05-01,24159931.165716283,24153000.0
1971-06-01,24141116.954205073,24125000.0
1971-07-01,24108145.988578442,24085000.0
1971-08-01,24061984.867844928,24046000.0
1971-09-01,24021255.853406698,24015000.0
1971-10-01,23991627.76271787,24017000.0
1971-11-01,24006482.390492283,24032000.0
1971-12-01,24028962.93643421,24071000.0
1972-01-01,24081703.529377546,24115000.0
1972-02-01,24132570.249219373,24148000.0
1972-03-01,24165945.548184857,24158000.0
1972-04-01,24169321.412959844,24155000.0
1972-05-01,24160913.99960465,24154000.0
1972-06-01,24158816.52808051,24164000.0
1972-07-01,24171666.399266955,24192000.0
1972-08-01,24206777.044207986,24220000.0
1972-09-01,24236312.53900315,24253000.0
1972-10-01,24273202.709188152,24288000.0
1972-11-01,24310563.78650435,24346000.0
1972-12-01,24379500.54445414,24412000.0
1973-01-01,24451526.236675914,24488000.0
1973-02-01,24535218.55126013,24541000.0
1973-03-01,24582266.150784824,24565000.0
1973-04-01,24595723.78347462,24564000.0
1973-05-01,24582292.676756296,24552000.0
1973-06-01,24561351.89947052,24548000.0
1973-07-01,24555716.671513237,24554000.0
