Start Date,Prediction,Actual
1982-11-01,1996573.864976081,2963000.0
1982-12-01,1996263.472195305,2975000.0
1983-01-01,1995942.7329885028,2985000.0
1983-02-01,1995621.9937816998,2996000.0
1983-03-01,1995332.2938529756,3010000.0
1983-04-01,1995011.5546461726,3035000.0
1983-05-01,1994701.1618653964,3059000.0
1983-06-01,1994380.4226585943,3077000.0
1983-07-01,1994070.0298778173,3091000.0
1983-08-01,1993749.2906710152,3106000.0
1983-09-01,1993428.551464213,3126000.0
1983-10-01,1993118.158683437,3145000.0
1983-11-01,1992797.419476634,3165000.0
1983-12-01,1992487.0266958578,3190000.0
1984-01-01,1992166.2874890557,3216000.0
1984-02-01,1991845.5482822526,3235000.0
1984-03-01,1991545.5019275025,3248000.0
1984-04-01,1991224.7627207004,3235000.0
1984-05-01,1990914.3699399233,3225000.0
1984-06-01,1990593.6307331212,3213000.0
1984-07-01,1990283.237952345,3209000.0
1984-08-01,1989962.498745542,3203000.0
1984-09-01,1989641.75953874,3198000.0
1984-10-01,1989331.3667579638,3187000.0
1984-11-01,1989010.6275511617,3175000.0
1984-12-01,1988700.2347703846,3165000.0
1985-01-01,1988379.4955635825,3150000.0
1985-02-01,1988058.7563567804,3139000.0
1985-03-01,1987769.0564280553,3125000.0
1985-04-01,1987448.3172212532,3121000.0
1985-05-01,1987137.924440476,3115000.0
1985-06-01,1986817.185233674,3109000.0
1985-07-01,1986506.7924528979,3107000.0
1985-08-01,1986186.0532460958,3106000.0
1985-09-01,1985865.3140392927,3105000.0
1985-10-01,1985554.9212585166,3106000.0
1985-11-01,1985234.1820517145,3109000.0
1985-12-01,1984923.7892709374,3114000.0
1986-01-01,1984603.0500641353,3123000.0
1986-02-01,1984282.3108573332,3124000.0
1986-03-01,1983992.610928608,3128000.0
1986-04-01,1983671.871721806,3132000.0
1986-05-01,1983361.4789410299,3143000.0
1986-06-01,1983040.7397342268,3150000.0
1986-07-01,1982730.3469534507,3151000.0
1986-08-01,1982409.6077466486,3147000.0
1986-09-01,1982088.8685398456,3141000.0
1986-10-01,1981778.4757590694,3133000.0
1986-11-01,1981457.7365522673,3127000.0
1986-12-01,1981147.3437714903,3111000.0
1987-01-01,1980826.6045646882,3091000.0
1987-02-01,1980505.865357886,3069000.0
1987-03-01,1980216.165429161,3040000.0
1987-04-01,1979895.4262223588,3001000.0
1987-05-01,1979585.0334415827,2952000.0
1987-06-01,1979264.2942347797,2909000.0
1987-07-01,1978953.9014540035,2865000.0
1987-08-01,1978633.1622472014,2818000.0
