Start Date,Prediction,Actual
2004-03-01,1422257.8295787433,1421622.4601979223
2004-04-01,1417172.3582105623,1426268.612994969
2004-05-01,1425249.9590168989,1414026.764850563
2004-06-01,1406568.7269317321,1395264.7958806744
2004-07-01,1381728.441247333,1392033.516234675
2004-08-01,1384469.4034566944,1386618.904000871
2004-09-01,1381675.7848417915,1393328.0885083578
2004-10-01,1391626.7391316483,1408651.323996646
2004-11-01,1415457.8454943758,1410412.2256141757
2004-12-01,1415622.5403548903,1433087.300702028
2005-01-01,1447854.8820114946,1403431.1742342105
2005-02-01,1401419.175651193,1406904.2277769744
2005-03-01,1404692.4273289829,1425057.7927703606
2005-04-01,1429693.424419346,1426702.8873839627
2005-05-01,1429656.766707845,1411317.6571475067
2005-06-01,1404889.2342211376,1407645.876382263
2005-07-01,1401107.5540105642,1422074.9883426507
2005-08-01,1425901.076983363,1486463.497554523
2005-09-01,1517544.5122484297,1519750.667378634
2005-10-01,1550384.127500374,1550538.8751284168
2005-11-01,1582422.3004481597,1534163.6653194171
2005-12-01,1546470.3746593064,1569945.8518412637
2006-01-01,1593692.040533898,1589661.8108777506
2006-02-01,1614154.3005159828,1619243.6859246548
2006-03-01,1643397.2972141926,1650688.239003304
2006-04-01,1676014.0638342462,1670487.2403790362
2006-05-01,1693042.5215787056,1680999.1235114469
2006-06-01,1696981.4119943618,1675143.070781459
2006-07-01,1680719.924889254,1677560.6273564163
2006-08-01,1683369.5860260294,1679679.7670797664
2006-09-01,1685192.5273274777,1660812.5391287692
2006-10-01,1654690.5329491198,1690290.5446065252
2006-11-01,1699915.835649244,1691492.7470934242
2006-12-01,1699022.1883599907,1696308.1727789177
2007-01-01,1703998.9112537138,1689406.5461537517
2007-02-01,1693467.0990501659,1676587.4695212175
2007-03-01,1671010.2135957198,1654522.4264457654
2007-04-01,1639962.106258742,1640249.0781864536
2007-05-01,1625268.530317127,1629448.574828742
2007-06-01,1614710.1429093636,1631048.02523404
2007-07-01,1622134.8002722154,1638298.3112076512
2007-08-01,1637814.008680582,1617451.0144024617
2007-09-01,1609675.3263870443,1621124.8617808148
2007-10-01,1617057.5835866623,1599531.1991287349
2007-11-01,1588594.6421205362,1606347.787501617
2007-12-01,1604274.0110058216,1609218.017253223
2008-01-01,1610559.4632254748,1609761.5438477453
2008-02-01,1613343.0116016613,1650683.634802373
2008-03-01,1667444.019822815,1609870.9819881278
2008-04-01,1600774.4197151158,1665607.8305054477
2008-05-01,1682885.2971563411,1710679.6567117204
2008-06-01,1738464.693294031,1776630.6028071253
2008-07-01,1819449.670719061,1821604.4145542013
2008-08-01,1866905.9583538698,1854673.7248717744
2008-09-01,1896364.7334853625,1921514.3185716504
2008-10-01,1972394.8304701895,1986652.669571908
2008-11-01,2044380.6915767926,2041570.6730930784
2008-12-01,2099457.892214664,2110347.24063538
2009-01-01,2174075.063213137,2215440.3736440376
2009-02-01,2299336.238731139,2278446.87616935
2009-03-01,2350651.5885879695,2376476.990763095
2009-04-01,2458588.8745522927,2427054.440778607
2009-05-01,2494753.4251376404,2455163.1074812
2009-06-01,2504870.7210594397,2463928.6696886886
2009-07-01,2494931.7921621506,2451025.4711645544
2009-08-01,2464910.41068257,2457493.327819706
2009-09-01,2469815.246264583,2428104.06872748
2009-10-01,2421363.719408089,2430048.5844328045
2009-11-01,2427453.8327216296,2409202.098734888
2009-12-01,2400417.859231042,2471969.434739564
2010-01-01,2494467.9282570095,2500537.792767464
2010-02-01,2528244.732335399,2486798.2016137736
2010-03-01,2494562.811281312,2485617.871719085
2010-04-01,2488087.4138022927,2467947.423319694
2010-05-01,2460854.383401893,2469039.623727462
2010-06-01,2464077.8268310293,2456276.543685385
2010-07-01,2446736.876551423,2451146.5134026622
2010-08-01,2445110.3432622124,2494895.144852581
2010-09-01,2511168.1626229878,2481177.2667615605
