Start Date,Prediction,Actual
1996-07-01,36619424.25353195,36619731.0
1996-08-01,36630241.32134944,36631213.0
1996-09-01,36642200.35603681,36641992.0
1996-10-01,36652616.485550955,36652974.0
1996-11-01,36663662.667357445,36663454.0
1996-12-01,36673800.5334817,36673919.0
1997-01-01,36684169.70566778,36685178.0
1997-02-01,36695940.23239694,36695042.0
1997-03-01,36704968.202600434,36706359.0
1997-04-01,36717092.34327807,36717701.0
1997-05-01,36728628.775758065,36728007.0
1997-06-01,36738296.51749798,36739713.0
1997-07-01,36750813.57816224,36750906.0
1997-08-01,36761837.30725742,36762655.0
1997-09-01,36773954.23368554,36774069.0
1997-10-01,36785225.912501134,36786078.0
1997-11-01,36797621.79080226,36798067.0
1997-12-01,36809691.05003273,36808874.0
1998-01-01,36819716.16566114,36820531.0
1998-02-01,36831763.60567113,36831107.0
1998-03-01,36841666.00129475,36843479.0
1998-04-01,36855118.13476864,36854630.0
1998-05-01,36865678.85908723,36867057.0
1998-06-01,36878872.630329594,36883773.0
1998-07-01,36898724.31243591,36901140.0
1998-08-01,36917365.80590179,36917461.0
1998-09-01,36933400.18553105,36934196.0
1998-10-01,36950396.23855218,36950775.0
1998-11-01,36966925.844794475,36968013.0
1998-12-01,36984614.695086114,36985015.0
1999-01-01,37001567.288007855,37001895.0
1999-02-01,37018366.095416255,37018988.0
1999-03-01,37035584.138153814,37035844.0
1999-04-01,37052305.51144658,37052328.0
1999-05-01,37068502.669160776,37069205.0
1999-06-01,37085573.10051142,37088528.0
1999-07-01,37106622.94647205,37106092.0
1999-08-01,37123419.6629017,37124818.0
1999-09-01,37142812.260700814,37142988.0
1999-10-01,37160743.89933857,37161679.0
1999-11-01,37179755.89126769,37180066.0
1999-12-01,37198007.35953745,37197977.0
2000-01-01,37215566.181004375,37216863.0
2000-02-01,37235030.75853906,37235804.0
2000-03-01,37254144.65247363,37253421.0
2000-04-01,37270911.755425476,37271449.0
2000-05-01,37289013.36793978,37290221.0
2000-06-01,37308288.016103186,37311260.0
2000-07-01,37331020.81863183,37332866.0
2000-08-01,37353467.31838771,37354710.0
2000-09-01,37375749.423588574,37376675.0
2000-10-01,37397941.006060876,37397603.0
2000-11-01,37418227.5390837,37419158.0
2000-12-01,37440060.06354944,37440647.0
2001-01-01,37461552.08875349,37461108.0
2001-02-01,37481313.265840806,37483464.0
2001-03-01,37504798.79018518,37504449.0
2001-04-01,37525101.18332975,37526315.0
2001-05-01,37547439.47781118,37547521.0
2001-06-01,37568287.94857901,37562114.0
2001-07-01,37578242.20774806,37582909.0
2001-08-01,37602122.278194845,37604383.0
2001-09-01,37624688.86886053,37625487.0
