Start Date,Prediction,Actual
2021-02-01,1873487.3332493575,1700531.0898864623
2021-03-01,1873208.1125368448,1691151.282418341
2021-04-01,1872898.97531942,1646598.5671704356
2021-05-01,1872599.8102703001,1603900.1916932245
2021-06-01,1872290.6730528753,1559354.5672266902
2021-07-01,1871991.5080037545,1500889.8407864615
2021-08-01,1871682.3707863307,1473418.095926884
2021-09-01,1871373.2335689059,1433422.4598071135
2021-10-01,1871074.068519785,1424507.213869069
2021-11-01,1870764.9313023612,1399129.4763318854
2021-12-01,1870465.7662532404,1351279.492280417
2022-01-01,1870156.6290358156,1313136.4248160832
2022-02-01,1869847.4918183917,1354900.2946152904
2022-03-01,1869568.271105879,1341522.8074824351
2022-04-01,1869259.1338884542,1350673.9416445838
2022-05-01,1868959.9688393343,1281808.4490334764
2022-06-01,1868650.8316219095,1246281.6465300391
2022-07-01,1868351.6665727887,1283204.3820734492
2022-08-01,1868042.5293553649,1321840.5137848938
2022-09-01,1867733.39213794,1307665.954201067
2022-10-01,1867434.2270888193,1332594.9246246517
2022-11-01,1867125.0898713954,1314491.8802740667
2022-12-01,1866825.9248222746,1346193.7489961905
2023-01-01,1866516.7876048498,1383058.6731903972
2023-02-01,1866207.650387426,1353053.1944076773
2023-03-01,1865928.4296749132,1395070.1167910984
2023-04-01,1865619.2924574884,1460427.2586591234
2023-05-01,1865320.1274083685,1496400.4572238638
2023-06-01,1865010.9901909437,1452336.9320604214
2023-07-01,1864711.825141823,1406664.073050666
2023-08-01,1864402.687924399,1366799.9191963444
2023-09-01,1864093.5507069742,1355229.8318704152
2023-10-01,1863794.3856578534,1319967.0573287522
2023-11-01,1863485.2484404296,1372737.9414020493
2023-12-01,1863186.0833913088,1440117.2123139007
2024-01-01,1862876.946173884,1486347.439436725
2024-02-01,1862567.80895646,1510398.8096679072
2024-03-01,1862278.6160756433,1527837.2135573654
2024-04-01,1861969.4788582185,1435392.7011627431
2024-05-31,1861371.148759978,
2024-06-30,1861071.983710857,
2024-07-31,1860762.8464934332,
2024-08-31,1860453.7092760084,
2024-09-30,1860154.5442268876,
2024-10-31,1859845.4070094638,
2024-11-30,1859546.241960343,
2024-12-31,1859237.1047429182,
2025-01-31,1858927.9675254943,
2025-02-28,1858648.7468129816,
2025-03-31,1858339.6095955567,
2025-04-30,1858040.444546437,
2025-05-31,1857731.307329012,
2025-06-30,1857432.1422798913,
2025-07-31,1857123.0050624674,
2025-08-31,1856813.8678450426,
2025-09-30,1856514.7027959218,
2025-10-31,1856205.565578498,
2025-11-30,1855906.4005293772,
2025-12-31,1855597.2633119524,
2026-01-31,1855288.1260945285,
2026-02-28,1855008.9053820157,
2026-03-31,1854699.768164591,
2026-04-30,1854400.603115471,
2026-05-31,1854091.4658980463,
2026-06-30,1853792.3008489255,
2026-07-31,1853483.1636315016,
2026-08-31,1853174.0264140768,
2026-09-30,1852874.861364956,
2026-10-31,1852565.7241475321,
2026-11-30,1852266.5590984114,
2026-12-31,1851957.4218809865,
2027-01-31,1851648.2846635627,
2027-02-28,1851369.06395105,
2027-03-31,1851059.9267336251,
2027-04-30,1850760.7616845053,
2027-05-31,1850451.6244670805,
2027-06-30,1850152.4594179597,
2027-07-31,1849843.3222005358,
2027-08-31,1849534.184983111,
2027-09-30,1849235.0199339902,
2027-10-31,1848925.8827165663,
2027-11-30,1848626.7176674455,
2027-12-31,1848317.5804500207,
2028-01-31,1848008.4432325969,
2028-02-29,1847719.25035178,
2028-03-31,1847410.1131343553,
2028-04-30,1847110.9480852354,
2028-05-31,1846801.8108678106,
2028-06-30,1846502.6458186898,
2028-07-31,1846193.508601266,
2028-08-31,1845884.3713838411,
2028-09-30,1845585.2063347204,
2028-10-31,1845276.0691172965,
2028-11-30,1844976.9040681757,
2028-12-31,1844667.766850751,
2029-01-31,1844358.629633327,
2029-02-28,1844079.4089208143,
2029-03-31,1843770.2717033895,
2029-04-30,1843471.1066542696,
