Start Date,Prediction,Actual
1988-03-01,16146958.755732607,16152000.0
1988-04-01,16153539.493525982,16143000.0
1988-05-01,16140158.891449468,16133000.0
1988-06-01,16131282.088704929,16112000.0
1988-07-01,16106694.35777971,16094000.0
1988-08-01,16090849.671812812,16061000.0
1988-09-01,16052696.615395507,16041000.0
1988-10-01,16038286.755945308,16028000.0
1988-11-01,16025010.54026393,16005000.0
1988-12-01,15999930.872206269,15977000.0
1989-01-01,15970600.897808693,15944000.0
1989-02-01,15937106.85020605,15925000.0
1989-03-01,15921685.775845079,15922000.0
1989-04-01,15922472.799458897,15937000.0
1989-05-01,15941017.26057261,15941000.0
1989-06-01,15941225.960950753,15942000.0
1989-07-01,15942323.846656792,15942000.0
1989-08-01,15942128.138421178,15935000.0
1989-09-01,15933131.63267525,15920000.0
1989-10-01,15916614.645095423,15905000.0
1989-11-01,15901945.423232682,15912000.0
1989-12-01,15915075.293318536,15915000.0
1990-01-01,15914962.648479776,15925000.0
1990-02-01,15928155.889784148,15923000.0
1990-03-01,15921458.476313619,15919000.0
1990-04-01,15918795.171568343,15915000.0
1990-05-01,15913834.790757688,15906000.0
1990-06-01,15904286.451588146,15913000.0
1990-07-01,15915389.358640626,15926000.0
1990-08-01,15929259.407823576,15949000.0
1990-09-01,15954459.544187652,15970000.0
1990-10-01,15974530.817494227,15990000.0
1990-11-01,15994310.239966491,16025000.0
1990-12-01,16033749.626171643,16053000.0
1991-01-01,16058219.315640727,16085000.0
1991-02-01,16092747.74351629,16100000.0
1991-03-01,16101804.518847154,16128000.0
1991-04-01,16135748.72300543,16174000.0
1991-05-01,16184297.146845981,16217000.0
1991-06-01,16226410.170078877,16262000.0
1991-07-01,16271619.76841191,16309000.0
1991-08-01,16319656.058451464,16357000.0
1991-09-01,16367100.049616192,16409000.0
1991-10-01,16420886.8046524,16459000.0
1991-11-01,16469276.958207797,16492000.0
1991-12-01,16498535.31083573,16511000.0
1992-01-01,16514272.860392964,16520000.0
1992-02-01,16521867.782466646,16531000.0
1992-03-01,16533421.266208513,16560328.59861207
1992-04-01,16568061.399132846,16613056.76390564
1992-05-01,16625328.695558738,16655188.23344288
1992-06-01,16663541.652191982,16659403.57130226
1992-07-01,16658099.696030669,16679959.513044182
1992-08-01,16686395.560925912,16701741.218736269
1992-09-01,16705642.855537483,16702026.066252224
1992-10-01,16701378.634069102,16742401.51239493
1992-11-01,16753680.603571216,16727856.778220637
1992-12-01,16720553.859579802,16716587.722326376
1993-01-01,16715946.52312183,16729788.851471744
1993-02-01,16733377.497608192,16771820.935470557
1993-03-01,16782822.93730465,16782326.316777278
1993-04-01,16781685.80412714,16798188.374845166
1993-05-01,16803403.665303454,16803863.893825233
1993-06-01,16803364.760121066,16844171.11816078
1993-07-01,16856279.91250905,16827064.33564335
1993-08-01,16817932.632351283,16825231.834987003
1993-09-01,16828593.68902599,16836656.12954
1993-10-01,16837669.870831743,16833197.062418252
1993-11-01,16833169.31966947,16837347.068199452
1993-12-01,16837484.65517759,16846945.093393356
1994-01-01,16850643.81772586,16845068.323489
1994-02-01,16842504.75591684,16843402.902483374
1994-03-01,16844779.904743806,16861951.153618205
1994-04-01,16865755.105913106,16884670.486551747
1994-05-01,16890843.038053285,16854738.149086885
1994-06-01,16843710.369222183,16879310.022767004
1994-07-01,16890606.514986604,16900585.361100186
1994-08-01,16901820.68850164,16942867.898309514
1994-09-01,16955819.407185517,16972904.964720063
1994-10-01,16975928.011603534,17013654.11934548
1994-11-01,17025782.146282002,17065820.135407645
1994-12-01,17075166.176478058,17023930.609039742
1995-01-01,17011057.987703677,17001824.98035784
1995-02-01,16998408.891831204,16986872.89437955
1995-03-01,16984610.357683778,16987007.689273417
1995-04-01,16986929.65569961,16989815.05290945
1995-05-01,16991385.621263757,16977062.555014834
