Start Date,Prediction,Actual
2025-08-31,77.25591517178711,
2025-09-30,77.7003695774784,
2025-10-31,77.36164233602682,
2025-11-30,77.17709381487128,
2025-12-31,76.97125577851456,
2026-01-31,77.167195982608,
2026-02-28,77.30662771138215,
2026-03-31,77.16235190756531,
2026-04-30,77.52533659342976,
2026-05-31,76.95879013596519,
2026-06-30,77.53160970021014,
2026-07-31,77.36233918866674,
2026-08-31,76.98674012272939,
2026-09-30,77.4990906880404,
2026-10-31,77.07752384310118,
2026-11-30,76.8128050493653,
2026-12-31,76.94333277631158,
2027-01-31,77.22793944857976,
2027-02-28,77.12663841434046,
2027-03-31,77.06341413247118,
2027-04-30,77.04425850433229,
2027-05-31,77.35942425650028,
2027-06-30,77.34168730987186,
2027-07-31,77.12559621067471,
2027-08-31,77.15338277113077,
2027-09-30,77.083180800143,
2027-10-31,77.19873876140423,
2027-11-30,77.26851396523793,
2027-12-31,76.68052745994554,
2028-01-31,76.79532741039601,
2028-02-29,76.65743649664572,
2028-03-31,76.93061056613286,
2028-04-30,77.15346949605365,
2028-05-31,76.90595877430961,
2028-06-30,76.9808047959979,
2028-07-31,76.8495116854559,
2028-08-31,76.67875660175842,
2028-09-30,77.20727693576032,
2028-10-31,77.12981522206236,
2028-11-30,77.061839541042,
2028-12-31,76.94549000405884,
2029-01-31,77.0099688826183,
2029-02-28,77.0541330245455,
2029-03-31,76.66574775579693,
2029-04-30,76.50164085688021,
