Start Date,Prediction,Actual
2020-10-01,1790044.6889940414,1785853.0875323457
2020-11-01,1819554.6147053377,1754084.6453057034
2020-12-01,1757486.2230276468,1726942.989589614
2021-01-01,1720192.0369167568,1686609.8587679188
2021-02-01,1667786.1233143443,1666196.8807492445
2021-03-01,1650101.3056914876,1654788.8240497652
2021-04-01,1642476.363670415,1611922.2165462666
2021-05-01,1587844.3027245305,1572036.2241491098
2021-06-01,1545059.5553062158,1530199.8895171245
2021-07-01,1500378.702653051,1467722.111672559
2021-08-01,1427753.8395076746,1439368.0800755902
2021-09-01,1409777.8863447327,1403160.7281526115
2021-10-01,1373414.7353495911,1395570.7132021808
2021-11-01,1378745.4307427004,1371259.8536068485
2021-12-01,1352412.4613037922,1325334.0581517513
2022-01-01,1297648.4645876563,1290896.5966276
2022-02-01,1264676.5725786327,1331967.0993076777
2022-03-01,1337679.8644134528,1316665.701722316
2022-04-01,1310787.1489851866,1322132.9718414987
2022-05-01,1323286.4078861335,1255508.9632574357
2022-06-01,1228069.7264164619,1223818.598045549
2022-07-01,1200759.0644401354,1257908.5780147512
2022-08-01,1262180.942513763,1290887.6220155845
2022-09-01,1305343.000560938,1275296.396509565
2022-10-01,1275322.1629686533,1304366.7703146986
2022-11-01,1318883.8854316818,1290712.2355958598
2022-12-01,1291558.7231962783,1318296.3125905795
2023-01-01,1332482.6507732435,1353112.7988547068
2023-02-01,1374462.7699996186,1324417.4018760307
2023-03-01,1322532.046754961,1370540.5201181872
2023-04-01,1392177.1788256576,1430985.0602867105
2023-05-01,1465868.453014799,1465132.989850015
2023-06-01,1495667.0647852249,1427546.6666956416
2023-07-01,1427180.6601927143,1383166.0944159643
2023-08-01,1367779.0523378463,1343791.6023154787
2023-09-01,1322170.0859794293,1331360.6755692922
2023-10-01,1317297.205726663,1301966.0973710625
2023-11-01,1282963.0497219283,1351060.101335356
2023-12-01,1364077.8691886873,1404105.6767884367
2024-01-01,1430768.3319298322,1444601.7687095292
2024-02-01,1473784.4077410938,1462097.5999386148
2024-03-01,1483845.8311002841,1489625.8028899806
2024-04-01,1513088.741282057,1400532.9630244733
2024-05-31,1371938.5881322094,
2024-06-30,1351172.836403262,
2024-07-31,1338655.3726551645,
2024-08-31,1330242.656860118,
2024-09-30,1313596.931965371,
2024-10-31,1306077.068859135,
2024-11-30,1301101.0705978584,
2024-12-31,1287527.7897229176,
2025-01-31,1287901.4367091479,
2025-02-28,1285003.8931776967,
2025-03-31,1277052.005554209,
2025-04-30,1274762.2196795535,
2025-05-31,1270915.7242248526,
2025-06-30,1273198.1168231578,
2025-07-31,1270931.815575565,
2025-08-31,1270811.1385329831,
2025-09-30,1283837.2513953415,
2025-10-31,1283292.7675794533,
2025-11-30,1290657.172161873,
2025-12-31,1286743.0109410346,
2026-01-31,1287846.218343012,
2026-02-28,1300489.093954466,
2026-03-31,1304501.6849659563,
2026-04-30,1314525.1817152628,
2026-05-31,1310692.0790441823,
2026-06-30,1322879.2830855532,
2026-07-31,1326943.399040599,
2026-08-31,1337544.1143230046,
2026-09-30,1341842.7034678494,
2026-10-31,1348160.431268841,
2026-11-30,1362896.618349022,
2026-12-31,1367963.9677101264,
2027-01-31,1378925.959727505,
2027-02-28,1378631.6475981986,
2027-03-31,1383303.7574390224,
2027-04-30,1391978.3766947864,
2027-05-31,1399146.3276250286,
2027-06-30,1405358.6968115498,
2027-07-31,1416346.6200315773,
2027-08-31,1427126.8453724198,
2027-09-30,1436842.0032785397,
2027-10-31,1447655.8820673043,
2027-11-30,1447878.415464725,
2027-12-31,1451825.6879288345,
2028-01-31,1467684.7773566465,
2028-02-29,1475303.1067684437,
2028-03-31,1485303.1964440395,
2028-04-30,1491480.077688135,
2028-05-31,1495300.8673557471,
2028-06-30,1507330.85796279,
2028-07-31,1512320.4570272516,
2028-08-31,1515666.970647843,
2028-09-30,1522155.6848178,
2028-10-31,1536756.8095721235,
2028-11-30,1546676.6013984624,
2028-12-31,1544875.3117089528,
2029-01-31,1553119.4844847384,
2029-02-28,1563600.6971902538,
2029-03-31,1572844.7749372427,
2029-04-30,1569984.614357313,
