Start Date,Prediction,Actual
1984-12-01,76.05379870480125,76.0
1985-01-01,76.03854388824062,76.0
1985-02-01,76.039110955846,76.1
1985-03-01,76.15774693532747,76.1
1985-04-01,76.13192761927618,76.1
1985-05-01,76.12827084496689,76.1
1985-06-01,76.12794685976783,76.1
1985-07-01,76.12343845699736,76.1
1985-08-01,76.14186004018735,76.2
1985-09-01,76.24945279782406,76.2
1985-10-01,76.2336403745212,76.2
1985-11-01,76.23429179376572,76.2
1985-12-01,76.22907322156139,76.2
1986-01-01,76.21616948473236,76.2
1986-02-01,76.2188640752538,76.3
1986-03-01,76.33942527318315,76.3
1986-04-01,76.31534811658909,76.3
1986-05-01,76.31326784225644,76.4
1986-06-01,76.42387918126782,76.5
1986-07-01,76.52926629391735,76.5
1986-08-01,76.54713372646246,76.5
1986-09-01,76.54471629181957,76.6
1986-10-01,76.63886297924441,76.6
1986-11-01,76.63901779649329,76.7
1986-12-01,76.74285857061236,76.7
1987-01-01,76.72864402380625,76.6
1987-02-01,76.62064371600118,76.7
1987-03-01,76.7410356881229,76.7
1987-04-01,76.71680540344234,76.8
1987-05-01,76.82409528978977,76.9
1987-06-01,76.93367707610585,77.0
1987-07-01,77.0381325320469,77.0
1987-08-01,77.05515689904959,77.1
1987-09-01,77.16148529325535,77.1
1987-10-01,77.14452873137895,77.2
1987-11-01,77.25365353757944,77.3
1987-12-01,77.35610263740553,77.3
1988-01-01,77.34062874818692,77.4
1988-02-01,77.45050630737693,77.4
1988-03-01,77.45854999586597,77.4
1988-04-01,77.43265432444119,77.5
1988-05-01,77.53843717780248,77.5
1988-06-01,77.53714650344959,77.5
1988-07-01,77.53176332884955,77.6
1988-08-01,77.6589020562165,77.7
1988-09-01,77.76487433262551,77.8
1988-10-01,77.85710424822625,77.8
1988-11-01,77.85552455322738,77.9
1988-12-01,77.95779574031812,77.9
1989-01-01,77.94216086141638,78.0
1989-02-01,78.05189273307059,78.1
1989-03-01,78.16931332055529,78.1
1989-04-01,78.1423941970022,78.1
1989-05-01,78.13774217988592,78.1
1989-06-01,78.13651759079902,78.1
1989-07-01,78.13119421920176,78.1
1989-08-01,78.1488783307803,78.2
1989-09-01,78.25580373489024,78.2
1989-10-01,78.23938741893473,78.3
1989-11-01,78.34900109959916,78.3
1989-12-01,78.34238385413228,78.3
1990-01-01,78.32821445126156,78.2
1990-02-01,78.22025498959187,78.3
1990-03-01,78.34068392019113,78.3
1990-04-01,78.31648709116922,78.3
1990-05-01,78.31429851069832,78.3
1990-06-01,78.31530311695053,78.3
1990-07-01,78.31199697261,78.3
1990-08-01,78.33150649971131,78.2
1990-09-01,78.22106628369542,78.2
1990-10-01,78.20795305814283,78.2
1990-11-01,78.21104701540017,78.1
1990-12-01,78.09852999240229,78.0
1991-01-01,77.97902180317104,78.0
1991-02-01,77.98524866936806,77.9
1991-03-01,77.8899887957232,77.9
1991-04-01,77.87061242823971,77.8
1991-05-01,77.76327721654243,77.7
1991-06-01,77.65962456948009,77.6
1991-07-01,77.55210401760412,77.5
1991-08-01,77.46779987213584,77.4
1991-09-01,77.36341734924541,77.2
1991-10-01,77.13676834611752,77.1
1991-11-01,77.03712233202079,77.0
1991-12-01,76.93163460803525,77.0
1992-01-01,76.92799605135019,76.9
1992-02-01,76.82956608841715,76.9
1992-03-01,76.84910965164725,76.81829654917497
1992-04-01,76.7441479605624,76.67371553118262
1992-05-01,76.59224884704476,76.60286319419473
1992-06-01,76.52477001158218,76.61751979805716
1992-07-01,76.54639492947805,76.58751535267311
1992-08-01,76.54095080013528,76.54866238055055
1992-09-01,76.5048954849205,76.58847989735908
1992-10-01,76.54155073113972,76.5186060321237
1992-11-01,76.47334530694718,76.5665029191848
1992-12-01,76.52814243864181,76.59776611735397
1993-01-01,76.55588672644616,76.56515802611301
1993-02-01,76.52839232635453,76.46066254247931
1993-03-01,76.43030279229214,76.4590562732574
1993-04-01,76.41110230664106,76.43620150321814
1993-05-01,76.39001328711434,76.43483885375635
1993-06-01,76.3952771928062,76.32405467887057
1993-07-01,76.27586964879634,76.38846014757
1993-08-01,76.3716313272262,76.38161004242654
1993-09-01,76.3677944572225,76.3748856452892
1993-10-01,76.35063425358938,76.38789999779296
1993-11-01,76.37104229692137,76.39024950953907
1993-12-01,76.37326030914758,76.3866419395684
1994-01-01,76.36078592319399,76.40602829543076
1994-02-01,76.38870636099728,76.39201682846654
1994-03-01,76.38785587152722,76.33518809249226
1994-04-01,76.3056907917834,76.28649304072472
1994-05-01,76.25454941286857,76.35951130601978
1994-06-01,76.33991243123208,76.30323963295346
1994-07-01,76.27830263282168,76.25190237436213
1994-08-01,76.24510532603752,76.14952199873196
1994-09-01,76.13570057613389,76.04592047793719
1994-10-01,76.01245201950638,75.94290466040431
1994-11-01,75.90667332205491,75.82659522888399
1994-12-01,75.7807916188029,75.93561940539827
1995-01-01,75.89439871020053,76.02774435714399
1995-02-01,76.00343524674598,76.08006902848665
1995-03-01,76.07589301204388,76.11151937767761
1995-04-01,76.09040267079978,76.09569496237964
1995-05-01,76.07446062269901,76.17156061711106
1995-06-01,76.16192346065434,76.26963049639203
1995-07-01,76.26838390382657,76.30669991078702
1995-08-01,76.32974696549311,76.31132703538717
1995-09-01,76.33468697620673,76.2921183197178
1995-10-01,76.3003204341532,76.33763772912741
1995-11-01,76.35323843441775,76.40814055055131
1995-12-01,76.42700389145354,76.33928183840627
1996-01-01,76.339664685541,76.234661256719
1996-02-01,76.22929171659278,76.27480717579034
1996-03-01,76.28661176928033,76.31659172521255
1996-04-01,76.31091872614297,76.29723947160724
1996-05-01,76.28964488835413,76.19289564677669
1996-06-01,76.17846564662685,76.21706948121313
1996-07-01,76.20445920478517,76.20357876017836
1996-08-01,76.21153504575715,76.33704667267143
1996-09-01,76.35900190609114,76.4167935581957
1996-10-01,76.43313395865574,76.37332171593943
1996-11-01,76.38782492328193,76.37541356404058
1996-12-01,76.38677874737019,76.38923403059613
1997-01-01,76.3906934394656,76.39355746222732
1997-02-01,76.39952131120376,76.41286542908745
1997-03-01,76.43294432536678,76.42250856399498
1997-04-01,76.42126684577879,76.57208502071852
1997-05-01,76.58456333216816,76.55776470179954
1997-06-01,76.5700590158626,76.40082287418358
1997-07-01,76.3951739703259,76.3526704841641
1997-08-01,76.3636303191614,76.3038940152603
1997-09-01,76.31123807094008,76.27172145070837
1997-10-01,76.26419788997285,76.23842613028684
1997-11-01,76.23230219451307,76.09159532305283
1997-12-01,76.07013409060791,76.14544240224387
1998-01-01,76.12100279036117,76.16629619232079
1998-02-01,76.15039551650071,76.15687619438637
1998-03-01,76.15443794012549,76.10518989940101
1998-04-01,76.07774047850785,76.0945033911154
1998-05-01,76.0680270430111,76.25552846567459
1998-06-01,76.24924533020409,76.41556642275118
1998-07-01,76.42324730459917,76.36544687294676
1998-08-01,76.3882819516142,76.44005458536597
1998-09-01,76.46987696781517,76.52823391839127
1998-10-01,76.55249521872867,76.52869780426663
1998-11-01,76.55454646444254,76.67232474394903
1998-12-01,76.70741476473086,76.68626582231258
1999-01-01,76.70920560521311,76.63732536021239
1999-02-01,76.65766235293071,76.5905244051114
1999-03-01,76.61732362171631,76.53434841330919
1999-04-01,76.53292943879802,76.56329718323951
1999-05-01,76.56414492902161,76.5450231453734
1999-06-01,76.54641686043752,76.59010608618465
1999-07-01,76.59380308074508,76.66634057951981
1999-08-01,76.69758525428036,76.58855758816233
1999-09-01,76.61149950233025,76.72156580252081
1999-10-01,76.74386353297876,76.77391991909775
1999-11-01,76.80292582517505,76.74815372790866
1999-12-01,76.76999364371964,76.66199943729103
2000-01-01,76.66343123292047,76.75794949382923
2000-02-01,76.7726008819114,76.76433140067587
2000-03-01,76.79104265787366,76.8114191381878
2000-04-01,76.81973963899608,76.73692440059479
2000-05-01,76.73674935780994,76.72374466382286
2000-06-01,76.72469724762125,76.73902312639966
2000-07-01,76.73948690820741,76.75278952897949
2000-08-01,76.77516850364182,76.68942653112886
2000-09-01,76.70571692320286,76.5176314060212
2000-10-01,76.50492716205092,76.53247539844426
2000-11-01,76.52624083242276,76.7104973980546
2000-12-01,76.71982543022692,76.65527558233735
2001-01-01,76.6483265076816,76.56594671429032
2001-02-01,76.55539647184924,76.5658778529967
2001-03-01,76.5691704475047,76.5253206500763
2001-04-01,76.50411538393645,76.56489959912224
2001-05-01,76.54885327380572,76.47632777653736
2001-06-01,76.45574940742154,76.52014201269964
2001-07-01,76.50383554972929,76.46551751792524
2001-08-01,76.46621777922101,76.47126733312454
2001-09-01,76.47451213132977,76.56207202225173
2001-10-01,76.56253256520723,76.59467119987384
2001-11-01,76.60203791263484,76.47116351388019
2001-12-01,76.46412786970252,76.43791415474553
2002-01-01,76.41824668116875,76.44377446226176
2002-02-01,76.43076646190922,76.57287794609505
2002-03-01,76.58622913226974,76.65430628460885
2002-04-01,76.65380244468909,76.67272882953503
2002-05-01,76.6734037812216,76.58107946254236
2002-06-01,76.57533975712283,76.70355674155688
2002-07-01,76.70815782610977,76.67742625920265
2002-08-01,76.69975544732317,76.79604042971212
2002-09-01,76.82958948513506,76.80185166319579
2002-10-01,76.82165311568598,76.84997301617688
2002-11-01,76.876317522227,76.63819349402644
2002-12-01,76.63993756991427,76.60131972166772
2003-01-01,76.58925249041629,76.68402120001593
2003-02-01,76.68519737500317,76.69330813525407
2003-03-01,76.70810172939285,76.7025452424376
2003-04-01,76.69648218551603,76.70612037583905
2003-05-01,76.70035291933873,76.7683136033326
2003-06-01,76.77137256074973,76.67951998854734
2003-07-01,76.67199391523333,76.69374475210276
2003-08-01,76.70893719251244,76.65099134867948
2003-09-01,76.66273826233085,76.60547303079672
2003-10-01,76.60066466023085,76.54782688249398
2003-11-01,76.54184449695204,76.72429841952328
2003-12-01,76.7337072269197,76.77092927209299
2004-01-01,76.77373818776343,76.751878432524
2004-02-01,76.75684086782171,76.68183883196119
2004-03-01,76.69251571500214,76.64813854813876
2004-04-01,76.63426742597174,76.60097774552071
2004-05-01,76.58332032882423,76.51718264284831
2004-06-01,76.49560058575717,76.45333245256832
2004-07-01,76.42588021639601,76.49145566334484
2004-08-01,76.49088910251044,76.47473496473336
2004-09-01,76.47469673899222,76.61963961456502
2004-10-01,76.6222735264436,76.69878545208299
2004-11-01,76.71254486799809,76.7605313282572
2004-12-01,76.77689578720293,76.88904666311502
2005-01-01,76.90593600903117,76.71147679287341
2005-02-01,76.71410764441094,76.56223084990242
2005-03-01,76.56326633516981,76.58684796705832
2005-04-01,76.56979746379767,76.57938721696621
2005-05-01,76.56262770879239,76.6119770974122
2005-06-01,76.60227430333343,76.6699362372687
2005-07-01,76.66481621925733,76.70837199879868
2005-08-01,76.72804386470101,76.72756353153916
2005-09-01,76.74925411507786,76.6627144286349
2005-10-01,76.6650660971744,76.65795112895348
2005-11-01,76.66347644380494,76.69623009869593
2005-12-01,76.70291201037163,76.84858386009377
2006-01-01,76.85897807215234,76.97884960294947
2006-02-01,77.00487418506867,77.05839571445648
2006-03-01,77.10235570700343,77.03610633323517
2006-04-01,77.05343855078716,77.11493756606495
2006-05-01,77.13749668920634,77.18843354003367
2006-06-01,77.21820032523802,77.29912466453341
2006-07-01,77.33473531146201,77.09578907640304
2006-08-01,77.12932925584875,77.06002775840338
2006-09-01,77.08904263262465,76.97432866999738
2006-10-01,76.98132561480311,77.0079492547576
2006-11-01,77.0213279577868,76.93168712675343
2006-12-01,76.93458426796182,76.80729002935342
2007-01-01,76.78794386133609,76.790100344848
2007-02-01,76.77519133730128,76.78712933506085
2007-03-01,76.78620167009217,76.8832802164637
2007-04-01,76.87125518869456,76.80358698521465
2007-05-01,76.7845067026751,76.7593778501703
2007-06-01,76.74027234662793,76.7674823621152
2007-07-01,76.74911316493504,76.82131061206248
2007-08-01,76.83045676305963,76.85032974726631
2007-09-01,76.86342995470407,76.91991476040909
2007-10-01,76.92727586939566,76.94174351115103
2007-11-01,76.95433049652641,76.97937404639511
2007-12-01,76.99238449794315,77.07291138578312
2008-01-01,77.08343968001786,77.02623354308143
2008-02-01,77.03555436850603,77.1147460760276
2008-03-01,77.14444321723809,77.07272784365644
2008-04-01,77.07527746310686,77.08267212556247
2008-05-01,77.08530401509115,77.08055778810579
2008-06-01,77.0851025865295,77.01201748934923
2008-07-01,77.0077618037561,77.00406519957883
2008-08-01,77.02010829961011,76.92878214406342
2008-09-01,76.93820567561053,77.10505160095266
2008-10-01,77.11922997126045,77.14935285039807
2008-11-01,77.17024571355837,77.30461100601336
2008-12-01,77.33632244455228,77.16222537366114
2009-01-01,77.16724315142066,77.21434227934321
2009-02-01,77.22807069325818,77.09188980351139
2009-03-01,77.1055153340506,76.987643757313
2009-04-01,76.96973289762869,76.9025336329552
2009-05-01,76.87761210697012,76.74502632071501
2009-06-01,76.7098617843623,76.80966032964098
2009-07-01,76.78213434646312,76.72977837591598
2009-08-01,76.71792429149903,76.72570210935568
2009-09-01,76.71665198873251,76.62887833010204
2009-10-01,76.60037195790791,76.6032399591108
2009-11-01,76.57885648668275,76.41279578525376
2009-12-01,76.37066418831346,76.42961800543209
2010-01-01,76.38295292797247,76.41241144076452
2010-02-01,76.3727795992158,76.39357966474452
2010-03-01,76.3687718360608,76.57141434401025
2010-04-01,76.54554694398033,76.54940159599613
2010-05-01,76.52327985735666,76.74773781972904
2010-06-01,76.74532339866096,76.72991956409042
2010-07-01,76.7241894141349,76.7808393508619
2010-08-01,76.80114617723747,76.67098721825738
2010-09-01,76.6809819735023,76.48207601937294
2010-10-01,76.46204725453742,76.53169827825008
2010-11-01,76.52214262476205,76.6604596810207
2010-12-01,76.66209836576496,76.70262053410853
2011-01-01,76.69797312391091,76.63966583626627
2011-02-01,76.6337062497598,76.51652562207087
2011-03-01,76.51226983931288,76.63780841302071
2011-04-01,76.62516144752189,76.67139134308445
2011-05-01,76.66251939055888,76.4686782261679
2011-06-01,76.44373865481055,76.57531026260297
2011-07-01,76.56103045698411,76.59909810340095
2011-08-01,76.60908833319145,76.664092051088
2011-09-01,76.68137682842595,76.757195353275
2011-10-01,76.77057942433586,76.77618081026506
2011-11-01,76.79394768753448,76.76969202318139
2011-12-01,76.78319463587601,76.79352761640375
2012-01-01,76.79787352362709,76.8837717973265
2012-02-01,76.90051764453014,76.92557029751889
2012-03-01,76.95754453203179,77.0025870112381
2012-04-01,77.01851590524434,77.20306351355555
2012-05-01,77.23591967381623,77.40751517954786
2012-06-01,77.45905211366865,77.38740770471938
2012-07-01,77.4302811438606,77.323309418716
2012-08-01,77.37666149075588,77.24830159654665
2012-09-01,77.29151266484426,77.44935238973964
2012-10-01,77.49646192154401,77.57197016810198
2012-11-01,77.63010976189058,77.53834129245246
2012-12-01,77.58579701381278,77.46194101208062
2013-01-01,77.48748036067929,77.36292453486861
2013-02-01,77.3808523093787,77.37522693610315
2013-03-01,77.4054660054506,77.30408794976412
2013-04-01,77.30435894770672,77.42489947224935
2013-05-01,77.43601147201227,77.52236826694416
2013-06-01,77.54405591841805,77.56860584893708
2013-07-01,77.5907768661109,77.66794036203346
2013-08-01,77.7180989331121,77.68311593572432
2013-09-01,77.73201246609777,77.68306529104137
2013-10-01,77.71619747521173,77.66644149875135
2013-11-01,77.69869270503708,77.72933814230856
2013-12-01,77.762545482902,77.78784309104437
2014-01-01,77.81331667385612,77.77389533879554
2014-02-01,77.79985255945456,77.8698994510876
2014-03-01,77.91536343567086,77.96055869617582
2014-04-01,77.98999187432953,77.76557776551614
2014-05-01,77.77305114257553,77.6058343300874
2014-06-01,77.59977172589794,77.69993894495366
2014-07-01,77.70154994735091,77.73350323139483
2014-08-01,77.75880287003798,77.67741910457617
2014-09-01,77.6970445798076,77.5866685941451
2014-10-01,77.58468862345558,77.66315098633459
2014-11-01,77.6724819725015,77.71909261561817
2014-12-01,77.7308978250339,77.80792505215133
2015-01-01,77.81691533257259,77.7659766701387
2015-02-01,77.77435544004574,77.73432902875687
2015-03-01,77.75174798841158,77.69492378477464
2015-04-01,77.68661117859104,77.75538067499194
2015-05-01,77.75298630540937,77.78210106122485
2015-06-01,77.7848393545808,77.74805939262895
2015-07-01,77.7454493545291,77.92204087599922
2015-08-01,77.95687272970234,78.0120044806775
2015-09-01,78.05414306491737,78.01019468951523
2015-10-01,78.03704425430233,78.07088110157052
2015-11-01,78.10479830185449,78.03485413761797
2015-12-01,78.06016268041067,78.11499271450676
2016-01-01,78.13537565349331,78.07091744023576
2016-02-01,78.08940333276853,78.06949544760951
2016-03-01,78.09893454547057,78.18763552966846
2016-04-01,78.2051806598083,78.2418225532338
2016-05-01,78.26223099319343,78.30617965070937
2016-06-01,78.33313126830853,78.37026088872928
2016-07-01,78.39889204081024,78.20164475184164
2016-08-01,78.23217047251785,78.17464183548441
2016-09-01,78.2017617103044,78.15788251876701
2016-10-01,78.1697199533271,78.23243358203214
2016-11-01,78.25408446458742,78.17431137448614
2016-12-01,78.18641899710114,78.20882898627777
2017-01-01,78.2129282674241,78.29494488312896
2017-02-01,78.31107501424499,78.2742745842193
2017-03-01,78.29975165737005,78.33622641363998
2017-04-01,78.34484346612567,78.5045934685255
2017-05-01,78.52777984745416,78.57864839353428
2017-06-01,78.60903594520703,78.43802358084139
2017-07-01,78.45029900653682,78.25102484322694
2017-08-01,78.26500210942837,78.29615150494128
2017-09-01,78.31515507747432,78.58898762644985
2017-10-01,78.62291911007613,78.4853861463263
2017-11-01,78.51009017330179,78.58731808124571
2017-12-01,78.61740764818943,78.57011265129766
2018-01-01,78.58556582023421,78.73867531713569
2018-02-01,78.77291936211385,78.76420229273982
2018-03-01,78.81046365407333,78.77655684361319
2018-04-01,78.79926579283782,78.59057946674815
2018-05-01,78.59282412580535,78.54447245784857
2018-06-01,78.54448370126316,78.58659331739628
2018-07-01,78.58875762776587,78.61797279417858
2018-08-01,78.6435653831216,78.76271869912816
2018-09-01,78.8017056523865,78.79860780425153
2018-10-01,78.82619009985447,78.84078968688713
2018-11-01,78.87361040224398,79.04117513590415
2018-12-01,79.08797127301196,79.07001849489671
2019-01-01,79.10496831179029,78.89247465051804
2019-02-01,78.91145112508013,78.96025971773204
2019-03-01,78.99672346440558,78.86607803849826
2019-04-01,78.86979075902194,79.00188838094147
2019-05-01,79.01754103683957,78.94209524783041
2019-06-01,78.95293818565112,78.7286412352596
2019-07-01,78.71630535947985,78.87433041802839
2019-08-01,78.89767100195088,78.89967447632428
2019-09-01,78.92526996253801,79.14115998223862
2019-10-01,79.1761737740817,79.209378711265
2019-11-01,79.25140006028188,79.32280541342945
2019-12-01,79.36965864493109,79.4700265233157
2020-01-01,79.51628422376946,79.272950663566
2020-02-01,79.30030254709735,78.96893833973743
2020-03-01,78.97762788728399,78.89740653195729
2020-04-01,78.8781397418857,78.73059820542431
2020-05-01,78.69668121510436,78.76486013471303
2020-06-01,78.73979030742595,78.66312221491764
2020-07-01,78.62891121147348,78.53283784511318
2020-08-01,78.51014176544797,78.60853357361812
2020-09-01,78.5972577029691,78.66692286705359
2020-10-01,78.65116117273949,78.45611198449399
2020-11-01,78.42565378163594,78.35864948690805
2020-12-01,78.31986216451712,78.41852577143958
2021-01-01,78.37898085639762,78.29427858263087
2021-02-01,78.25091167338765,78.26446552233489
2021-03-01,78.23523360766791,78.28913621150404
2021-04-01,78.24470144406179,78.4474112321742
2021-05-01,78.42163071996146,78.4641714257104
2021-06-01,78.44480020862035,78.45489840862153
2021-07-01,78.43463638839243,78.39246223449341
2021-08-01,78.38884027230732,78.36605233341501
2021-09-01,78.36232792416658,78.30663651904186
2021-10-01,78.28650646456603,78.33478841242624
2021-11-01,78.32309955138874,78.2344198332914
2021-12-01,78.2123407995562,78.15126939020703
2022-01-01,78.11324398882245,78.22177046115021
2022-02-01,78.19829666499912,78.33549218656526
2022-03-01,78.33791013882444,78.50683738126222
2022-04-01,78.50498986534522,78.16923867573244
2022-05-01,78.13484461683643,77.90871759053928
2022-06-01,77.85518593357654,77.94843313589472
2022-07-01,77.90191708492084,77.95594700974516
2022-08-01,77.93521880426013,78.10689978749704
2022-09-01,78.10456065871233,78.26227978166183
2022-10-01,78.26382764140685,78.279764697941
2022-11-01,78.28667816298177,78.30383486642059
2022-12-01,78.31042185911708,78.36306019851767
2023-01-01,78.36451317903278,78.48474640816606
2023-02-01,78.50186415751772,78.56765624615997
2023-03-01,78.60387618511797,78.70540603597775
2023-04-01,78.73095186312256,78.55629323055317
2023-05-01,78.56461037681233,78.37869196101256
2023-06-01,78.3716948422658,78.12165668308118
2023-07-01,78.08903309099182,78.117033543393
2023-08-01,78.10772272175089,78.23901425797945
2023-09-01,78.24425198778044,78.13339088892441
2023-10-01,78.11697703918168,78.08395360832246
2023-11-01,78.06824984166356,78.03562811640813
2023-12-01,78.01486458118872,77.80224697818616
2024-01-01,77.75112696143448,77.86010696213327
2024-02-01,77.82358166962433,77.74686905129337
2024-03-01,77.71589556285937,77.87401743995727
2024-04-01,77.83775101589366,77.8190518956997
2024-05-31,77.67438670537541,
2024-06-30,77.9700762801135,
2024-07-31,77.7292130369216,
2024-08-31,77.62628141770593,
2024-09-30,77.43613435019823,
2024-10-31,77.6507125031204,
2024-11-30,77.65512768958153,
2024-12-31,77.5209934541782,
2025-01-31,77.80198470914239,
2025-02-28,77.85874858478516,
2025-03-31,77.49727724468623,
2025-04-30,77.1230442775626,
2025-05-31,77.06128233238177,
2025-06-30,77.45825616619,
2025-07-31,77.34992499450371,
2025-08-31,77.38654686047384,
2025-09-30,77.49919730988269,
