Start Date,Prediction,Actual
1985-05-01,24159796.386063837,24162000.0
1985-06-01,24183457.116092667,24182000.0
1985-07-01,24201408.625041913,24201000.0
1985-08-01,24218618.1201987,24221000.0
1985-09-01,24239959.246020406,24235000.0
1985-10-01,24258206.249774475,24242000.0
1985-11-01,24263186.189557478,24247000.0
1985-12-01,24270538.984377623,24257000.0
1986-01-01,24281652.490295548,24262000.0
1986-02-01,24270822.25241708,24272000.0
1986-03-01,24271729.440963335,24280000.0
1986-04-01,24274977.120435346,24291000.0
1986-05-01,24290249.867575552,24310000.0
1986-06-01,24323457.35153627,24340000.0
1986-07-01,24357158.067222886,24369000.0
1986-08-01,24388303.419430282,24388000.0
1986-09-01,24407814.04422871,24423000.0
1986-10-01,24453338.0189678,24447000.0
1986-11-01,24478565.970241282,24472000.0
1986-12-01,24508994.50936715,24496000.0
1987-01-01,24534282.854552906,24516000.0
1987-02-01,24539019.058255292,24560000.0
1987-03-01,24580067.210295185,24622000.0
1987-04-01,24647960.965317726,24695000.0
1987-05-01,24735096.85038066,24780000.0
1987-06-01,24842303.227869585,24855000.0
1987-07-01,24919917.628170483,24936000.0
1987-08-01,25004334.72797749,25006000.0
1987-09-01,25075621.36671524,25081000.0
1987-10-01,25157898.245845664,25157000.0
1987-11-01,25236887.498989396,25232000.0
1987-12-01,25317837.96870358,25302000.0
1988-01-01,25388249.77228105,25368000.0
1988-02-01,25438578.436857305,25428000.0
1988-03-01,25485640.092738308,25484000.0
1988-04-01,25533648.823462754,25541000.0
1988-05-01,25592099.51040256,25595000.0
1988-06-01,25654800.92546039,25653000.0
1988-07-01,25710842.26985237,25722000.0
1988-08-01,25781555.359974075,25780000.0
1988-09-01,25839899.253978334,25838000.0
1988-10-01,25902830.482003167,25897000.0
1988-11-01,25963249.897381425,25965000.0
1988-12-01,26039219.944816343,26038000.0
1989-01-01,26117276.321109194,26117000.0
1989-02-01,26187004.622242875,26180000.0
1989-03-01,26238281.878933102,26225000.0
1989-04-01,26271662.276058894,26248000.0
1989-05-01,26286273.43866897,26269000.0
1989-06-01,26309499.608179294,26284000.0
1989-07-01,26315105.426867247,26309000.0
1989-08-01,26336164.45873133,26334000.0
1989-09-01,26361293.099604372,26365000.0
