Start Date,Prediction,Actual
1985-11-01,67.51863169168618,67.5
1985-12-01,67.50645740213362,67.6
1986-01-01,67.6441307908182,67.6
1986-02-01,67.61394814146303,67.6
1986-03-01,67.62492701133831,67.6
1986-04-01,67.60940937490737,67.6
1986-05-01,67.5921724858435,67.6
1986-06-01,67.61089940974848,67.7
1986-07-01,67.73585446592507,67.8
1986-08-01,67.85841916270958,67.8
1986-09-01,67.85683445364681,67.9
1986-10-01,67.95326727641857,67.9
1986-11-01,67.9415629829966,68.0
1986-12-01,68.05293731721503,68.0
1987-01-01,68.04585323562773,68.1
1987-02-01,68.14569964893285,68.2
1987-03-01,68.2775320933963,68.3
1987-04-01,68.37649614694993,68.5
1987-05-01,68.59987137611068,68.7
1987-06-01,68.84680124081484,68.9
1987-07-01,69.06078636250737,69.1
1987-08-01,69.27573302617722,69.3
1987-09-01,69.49941336804098,69.5
1987-10-01,69.68283604789974,69.7
1987-11-01,69.89265227344556,69.9
1987-12-01,70.08841608802422,70.0
1988-01-01,70.17049134210052,70.2
1988-02-01,70.36280949079305,70.4
1988-03-01,70.58941396036761,70.5
1988-04-01,70.654192106504,70.7
1988-05-01,70.85382705076417,70.8
1988-06-01,70.95371520078696,70.9
1988-07-01,71.03503237352929,71.1
1988-08-01,71.2578482600657,71.3
1988-09-01,71.48699335715399,71.4
1988-10-01,71.54365565544774,71.5
1988-11-01,71.63488822826183,71.7
1988-12-01,71.8483020536061,71.9
1989-01-01,72.07318966158148,72.1
1989-02-01,72.26468332949241,72.3
1989-03-01,72.49071523889445,72.4
1989-04-01,72.55509577842707,72.4
1989-05-01,72.49334387573342,72.5
1989-06-01,72.61171287707694,72.5
1989-07-01,72.57530865269072,72.6
1989-08-01,72.68581797355769,72.6
1989-09-01,72.67586145973904,72.7
1989-10-01,72.76648051179119,72.8
1989-11-01,72.88129423146117,72.8
1989-12-01,72.84997317242318,72.8
1990-01-01,72.84379479999494,72.8
1990-02-01,72.81371481148227,72.8
1990-03-01,72.82476497123947,72.8
1990-04-01,72.80929685372882,72.8
1990-05-01,72.79209434402105,72.8
1990-06-01,72.81084514242228,72.8
1990-07-01,72.80526142285677,72.7
1990-08-01,72.67606320274948,72.6
1990-09-01,72.56908729568013,72.4
1990-10-01,72.30066549343577,72.3
1990-11-01,72.2050338636573,72.1
1990-12-01,71.96645907574822,71.9
1991-01-01,71.75524337521934,71.7
1991-02-01,71.52166523324195,71.5
1991-03-01,71.3302861121121,71.2
1991-04-01,70.98257562864714,71.0
1991-05-01,70.77353788435515,70.7
1991-06-01,70.46740331433885,70.5
1991-07-01,70.27509340014784,70.3
1991-08-01,70.08566849257608,70.1
1991-09-01,69.90631301629297,69.9
1991-10-01,69.68762748892702,69.8
1991-11-01,69.62653502871989,69.6
1991-12-01,69.4119458474735,69.5
1992-01-01,69.3479422234275,69.4
1992-02-01,69.24715033906881,69.3
1992-03-01,69.17853951288623,69.1945040721994
1992-04-01,69.07002052801684,69.09527377876967
1992-05-01,68.96414463143931,68.95566992438664
1992-06-01,68.83828649913619,68.931148810274
1992-07-01,68.83986984997667,68.90426738498448
1992-08-01,68.8356301160306,68.76454172054304
1992-09-01,68.69044861548657,68.66612795843243
1992-10-01,68.56784702699026,68.507651094096
1992-11-01,68.39554878629384,68.41149708596329
1992-12-01,68.29778653264074,68.32965428132012
1993-01-01,68.23477214351017,68.3541676835887
1993-02-01,68.27906895828609,68.2918673874181
1993-03-01,68.23592003766713,68.39125564989621
1993-04-01,68.3748705724118,68.42793191891079
1993-05-01,68.41339810395904,68.42889793849616
1993-06-01,68.43543535587938,68.37356260306443
1993-07-01,68.35892462547967,68.47658918709487
1993-08-01,68.50086882962533,68.47328023989344
1993-09-01,68.5053955727183,68.48735407339548
1993-10-01,68.49720019864229,68.47860026582924
1993-11-01,68.48733482468866,68.48296106596857
1993-12-01,68.48387790061976,68.60653431784799
1994-01-01,68.65402037476336,68.73469750428538
1994-02-01,68.79013642188151,68.82350187895499
1994-03-01,68.90437650489636,68.8166628004301
1994-04-01,68.862835097683,68.80669519908822
1994-05-01,68.82135192081408,68.96019633890599
1994-06-01,69.03361267435474,68.9507819231568
1994-07-01,68.99661907698655,69.04647640010747
1994-08-01,69.11051242209375,69.025672459153
1994-09-01,69.08005080852259,69.06903666407366
1994-10-01,69.10329303856273,69.05977607899982
1994-11-01,69.08530739978205,69.0072516860364
1994-12-01,69.00245149603487,69.12210948685595
1995-01-01,69.16296233554516,69.20887592034761
1995-02-01,69.24705950278171,69.28580535013747
1995-03-01,69.35106863704196,69.3620587101662
1995-04-01,69.42277896688145,69.42731417870375
1995-05-01,69.47505836314882,69.49431799813475
1995-06-01,69.564282228219,69.61926026133516
1995-07-01,69.70375328558356,69.6381036051018
1995-08-01,69.70550191300478,69.66858001245983
1995-09-01,69.74096218630316,69.71093973924121
1995-10-01,69.75739188177286,69.94928117102972
1995-11-01,70.05893749023397,69.964287210061
