Start Date,Prediction,Actual
2001-01-01,62.8311531006785,62.7439613617672
2001-02-01,62.72712291153073,62.74532215939191
2001-03-01,62.74843061523224,62.72555736922505
2001-04-01,62.72251681184343,62.78468893705629
2001-05-01,62.80091222049173,62.74277658779225
2001-06-01,62.73682390492052,62.77942658262806
2001-07-01,62.79321354009945,62.746844666899726
2001-08-01,62.744009179655734,62.75264792446894
2001-09-01,62.75986945484309,62.84527547299219
2001-10-01,62.87098454228497,62.89515783216933
2001-11-01,62.91218510514535,62.7839313018169
2001-12-01,62.76716678971812,62.75098518188976
2002-01-01,62.75137970704642,62.764783910392175
2002-02-01,62.7719212676712,62.87173435024466
2002-03-01,62.89995984390444,62.94490915833719
2002-04-01,62.96672702805147,62.95673205430632
2002-05-01,62.96755273498329,62.883551495998745
2002-06-01,62.87565900224317,62.96143200340397
2002-07-01,62.98593431063178,62.954298894328446
2002-08-01,62.957302669778144,63.06206288100569
2002-09-01,63.092836336366084,63.0752441804298
2002-10-01,63.08368495200234,63.11310895688338
2002-11-01,63.129143627926034,62.93982010900291
2002-12-01,62.906985898342384,62.93385677433652
2003-01-01,62.93780741947548,63.01658846892817
2003-02-01,63.0351270260345,63.04311390335771
2003-03-01,63.05080041484768,63.06052143614978
2003-04-01,63.0684900660089,63.04454710108068
2003-05-01,63.04491121693294,63.11203701355369
2003-06-01,63.13089969200973,63.05146146673998
2003-07-01,63.04086125348114,63.0651556923529
2003-08-01,63.07240674026565,63.024804097159226
2003-09-01,63.01745556767124,62.98117611333433
2003-10-01,62.97364611170929,62.95128028838333
2003-11-01,62.945500584436516,63.07917378976645
2003-12-01,63.1081752084939,63.10932824302977
2004-01-01,63.1168700654304,63.10943423253382
2004-02-01,63.11400776311976,63.05453973147045
2004-03-01,63.04611700063353,63.04222284865752
2004-04-01,63.04242689733514,63.016850225936906
2004-05-01,63.012330364649415,62.9356278152564
2004-06-01,62.91862831480588,62.87729007513582
2004-07-01,62.86480688094906,62.89611459843134
2004-08-01,62.89942256130378,62.88855906780775
2004-09-01,62.88609981586767,63.02964739560931
2004-10-01,63.062388772136124,63.1096273095804
2004-11-01,63.129508786544925,63.17075532407957
2004-12-01,63.19050328079341,63.30361406745738
2005-01-01,63.33984062535333,63.17564755829738
2005-02-01,63.15358664541351,63.06851740235948
2005-03-01,63.051980990042125,63.0914937397719
2005-04-01,63.097974902157084,63.08918620721946
2005-05-01,63.08790889023821,63.11727807458056
2005-06-01,63.12427849996999,63.17091889891038
2005-07-01,63.183632441783885,63.20341476958493
2005-08-01,63.212361974544656,63.25685783470797
2005-09-01,63.27149070922006,63.22018294262991
2005-10-01,63.214654558690405,63.23319423023074
2005-11-01,63.23904876867506,63.26508426754975
2005-12-01,63.273103767082354,63.39891264633132
2006-01-01,63.42997493497378,63.51886363588108
2006-02-01,63.54734705194465,63.60761028323514
2006-03-01,63.63166580114262,63.58092546599132
2006-04-01,63.57969961942218,63.664603716823166
2006-05-01,63.687203963459694,63.71506480647561
2006-06-01,63.72696941423361,63.81888760848099
2006-07-01,63.84335598030248,63.68890141064292
2006-08-01,63.65993687486701,63.64434207328712
2006-09-01,63.634384771361454,63.58488590690984
2006-10-01,63.5656634388725,63.60887464115135
2006-11-01,63.607389093195536,63.53557678785696
2006-12-01,63.51106074887477,63.43813087935971
2007-01-01,63.40931649505438,63.41641760867815
