Start Date,Prediction,Actual
2001-05-01,1476565.74481862,1472074.4137383094
2001-06-01,1475663.4008494993,1482733.414206515
2001-07-01,1489966.608230308,1487350.4850554457
2001-08-01,1493016.5500646415,1487482.9531210472
2001-09-01,1490998.2847547685,1495267.5855104662
2001-10-01,1501254.364414075,1519645.750075278
2001-11-01,1533465.633340838,1518179.0593160584
2001-12-01,1523646.8176625231,1507644.640766011
2002-01-01,1507109.960051558,1515089.1315524462
2002-02-01,1519568.1701596982,1522333.5393516866
2002-03-01,1527733.716150743,1542318.0510825035
2002-04-01,1553996.5297479483,1519523.7073273405
2002-05-01,1514871.333273142,1526845.6293584658
2002-06-01,1530349.9542797578,1539080.9320342557
2002-07-01,1545943.6924333542,1566028.43074581
2002-08-01,1581073.6322571863,1545649.231810633
2002-09-01,1543311.4591431406,1531642.5278659796
2002-10-01,1526987.785033927,1515743.777315139
2002-11-01,1507809.4445712394,1480441.6556630486
2002-12-01,1462486.6223069313,1516570.37329318
2003-01-01,1525900.0525699179,1530844.6169135782
2003-02-01,1538971.5351361344,1517451.8417025693
2003-03-01,1515764.3002432543,1485625.7495699404
2003-04-01,1472759.0636372666,1466762.7341414704
2003-05-01,1454732.6440791246,1506164.9410002034
2003-06-01,1518540.716487784,1503791.1745652286
2003-07-01,1506290.8814883097,1502356.7574931171
2003-08-01,1504353.0519074616,1473082.471868617
2003-09-01,1462095.8363625186,1461181.7623884657
2003-10-01,1453162.9647805644,1457173.9534195252
2003-11-01,1452280.198992616,1441586.8664321802
2003-12-01,1432866.9183282359,1436123.7928290605
2004-01-01,1430848.4079130304,1434146.5297145904
2004-02-01,1431240.3164499789,1437419.463157046
2004-03-01,1437931.9762580409,1434616.0176310106
2004-04-01,1433947.121796947,1437108.674760325
2004-05-01,1438730.6406969891,1423071.783021218
2004-06-01,1418215.8005271545,1404859.7109276245
2004-07-01,1396189.1630771703,1401336.6326153297
2004-08-01,1397129.3259688637,1396635.8293425085
2004-09-01,1392989.73243136,1406862.3803271342
2004-10-01,1410314.6458111675,1423237.3528363733
2004-11-01,1431920.9183086473,1425325.7675382122
2004-12-01,1430323.095455984,1446631.098966797
2005-01-01,1459353.5246330174,1416408.081828897
2005-02-01,1409042.4648576686,1419720.104336436
2005-03-01,1420799.5228082037,1435644.8509887368
2005-04-01,1443165.4978617972,1437458.198608945
2005-05-01,1441653.5504916008,1423632.3517231208
2005-06-01,1420607.921315973,1420301.62085201
2005-07-01,1419121.4465389596,1436918.6069097812
2005-08-01,1444291.389832933,1499915.453134438
2005-09-01,1530509.677158849,1537649.0606370615
2005-10-01,1566088.2801714512,1566939.8181433957
2005-11-01,1593412.6762759206,1550723.5274592815
2005-12-01,1556765.8285566312,1584013.0428962368
2006-01-01,1604369.4593290265,1604365.0542521523
2006-02-01,1621866.9124982688,1632945.5648482796
2006-03-01,1654206.9477974519,1664342.4914044638
2006-04-01,1687953.7758506062,1684863.8326287055
2006-05-01,1704877.2730180086,1697855.724214987
2006-06-01,1713605.2249412003,1690043.6881072042
2006-07-01,1694905.9355057944,1693399.6213673537
2006-08-01,1698881.3438272541,1691050.333688675
2006-09-01,1693071.5157141238,1673515.9776668078
2006-10-01,1667637.6292540259,1700679.5437057316
2006-11-01,1711184.1376217466,1702893.9389946808
2006-12-01,1707307.5052274393,1707725.4789551422
2007-01-01,1712740.807874283,1703630.038967345
2007-02-01,1704539.1181394963,1692292.4060345308
2007-03-01,1688638.28190361,1669795.631606752
2007-04-01,1659295.9299446,1657561.0565197652
2007-05-01,1648665.2901564091,1644790.9802744505
2007-06-01,1635460.5748652108,1644636.8751965251
2007-07-01,1640731.26119244,1649852.2456102923
2007-08-01,1650127.5792174663,1629374.874813028
2007-09-01,1620458.0538632558,1632551.0131793856
2007-10-01,1631283.2742974744,1608040.288836854
2007-11-01,1596480.6917019347,1616870.5631652195
2007-12-01,1616971.7603835035,1621601.5910139666
2008-01-01,1622971.8285587905,1622486.6594816956
2008-02-01,1623689.106007625,1667246.927582305
2008-03-01,1687766.5768637622,1624707.0630859714
2008-04-01,1613858.624656685,1680152.318529159
2008-05-01,1703159.1868651586,1723914.508908542
2008-06-01,1750509.4777591268,1793118.1099961316
2008-07-01,1835069.072097609,1839785.2978706807
2008-08-01,1877919.3552698942,1874553.2909203677
2008-09-01,1907801.1712451745,1941135.071320841
2008-10-01,1986320.4155863377,2003173.7920852264
2008-11-01,2049892.5119947977,2057332.3574915288
2008-12-01,2102221.721809881,2128405.713572895
2009-01-01,2180258.2822121135,2234703.719074792
2009-02-01,2304054.545010847,2296411.12441397
2009-03-01,2352950.5516263056,2394608.4763449226
2009-04-01,2464404.300327268,2448383.462885813
2009-05-01,2502213.9106135424,2478245.8888798235
2009-06-01,2517280.710348838,2483796.077929775
2009-07-01,2505591.1487424416,2475439.463461455
2009-08-01,2483478.3495855066,2483874.7739418354
2009-09-01,2492468.519935545,2454725.416125247
2009-10-01,2445451.7855900554,2452614.1823600237
2009-11-01,2448802.748854658,2433994.7189028007
2009-12-01,2423026.7799557224,2496312.2404239606
2010-01-01,2518452.3944965163,2526117.502900427
2010-02-01,2544782.7473100866,2509542.269363748
2010-03-01,2510086.5456105247,2507703.9085007124
2010-04-01,2508490.9608824058,2487586.4343604315
2010-05-01,2478643.305219441,2487888.078691182
2010-06-01,2484275.307104824,2475873.813955332
2010-07-01,2467712.3954707743,2470289.915312855
2010-08-01,2463784.0299502145,2512940.235747492
2010-09-01,2527603.9623285052,2501869.620513333
2010-10-01,2500528.8894117484,2502647.035496386
2010-11-01,2503135.1201096405,2524049.8179023503
2010-12-01,2532790.4080324876,2491674.4541270514
2011-01-01,2479835.5029162695,2483220.803536227
2011-02-01,2475568.4705617917,2461507.786069584
2011-03-01,2447535.1310417694,2500440.089803457
2011-04-01,2510883.4841907844,2539721.654291189
2011-05-01,2558088.491273586,2556212.9436219605
2011-06-01,2569777.8638120405,2610884.3018475394
2011-07-01,2640523.5452743336,2662207.561813956
2011-08-01,2695531.902924263,2677777.7931556003
2011-09-01,2698347.5313001964,2713754.2496247613
2011-10-01,2739360.3917497406,2689873.3989283405
2011-11-01,2689871.145120822,2675880.206879548
2011-12-01,2671703.720513233,2657022.7117183884
2012-01-01,2646709.512756773,2636466.864179447
2012-02-01,2622544.3001122,2627276.2641621907
2012-03-01,2616347.9615598787,2601280.7396291555
2012-04-01,2583617.063053335,2579429.1587567115
2012-05-01,2561521.6903162636,2602809.068970044
2012-06-01,2603882.213682278,2554045.3282003407
2012-07-01,2530133.804518517,2542403.150541965
2012-08-01,2528013.782866598,2538822.3718882604
2012-09-01,2528938.547579007,2537002.500037455
2012-10-01,2530127.7070267056,2540340.497732647
2012-11-01,2537310.0873900335,2542453.127535728
2012-12-01,2540599.057720635,2590515.5383596
2013-01-01,2609520.3615796873,2546985.6507277736
2013-02-01,2533444.2309423084,2532767.580243419
2013-03-01,2522952.8312792084,2519378.1847722493
2013-04-01,2508166.836748548,2522972.206537865
2013-05-01,2518671.917833064,2501034.868690163
2013-06-01,2487859.7535754954,2513121.4543997943
2013-07-01,2512412.2203982836,2492221.068462874
2013-08-01,2480625.32563077,2414036.372658915
2013-09-01,2374933.674612457,2350378.041844294
2013-10-01,2307218.78234657,2367725.6294865315
2013-11-01,2355563.2135890177,2350282.336187111
2013-12-01,2332874.9954648125,2267127.0270881774
2014-01-01,2222404.7705132724,2222874.711191677
2014-02-01,2185617.226894697,2172437.5306047634
2014-03-01,2132303.893643198,2123744.805481944
2014-04-01,2083844.790488054,2072734.9252199149
2014-05-01,2031733.7649245786,2021857.104960821
2014-06-01,1980598.5091367103,1984139.1611528408
2014-07-01,1948481.3442516294,1974051.065212565
2014-08-01,1952377.6774550863,1966388.3139813235
